6.999999999999999556e-01,6.611650485436893376e+00,1.030000000000000000e+02,9.200000000000000000e+01,1.236000000000000000e+03,3.096000000000000000e+03,4.367631912185090948e-01
6.999999999999999556e-01,6.861386138613861263e+00,1.010000000000000000e+02,4.800000000000000000e+01,1.280000000000000000e+03,3.156000000000000000e+03,4.129437627685852985e-01
6.999999999999999556e-01,6.168141592920354022e+00,1.130000000000000000e+02,6.000000000000000000e+01,1.237000000000000000e+03,3.240000000000000000e+03,4.166727799504530982e-01
6.999999999999999556e-01,6.243243243243242979e+00,1.110000000000000000e+02,6.800000000000000000e+01,1.234000000000000000e+03,2.892000000000000000e+03,4.271640319061631441e-01
6.999999999999999556e-01,6.919191919191919560e+00,9.900000000000000000e+01,8.400000000000000000e+01,1.251000000000000000e+03,2.916000000000000000e+03,4.034981892849376361e-01
6.999999999999999556e-01,6.364485981308411588e+00,1.070000000000000000e+02,8.000000000000000000e+01,1.236000000000000000e+03,2.832000000000000000e+03,4.612504268467619850e-01
6.999999999999999556e-01,6.227272727272727515e+00,1.100000000000000000e+02,4.000000000000000000e+01,1.223000000000000000e+03,3.264000000000000000e+03,4.112182139443484319e-01
6.999999999999999556e-01,7.030612244897959329e+00,9.800000000000000000e+01,7.600000000000000000e+01,1.279000000000000000e+03,3.300000000000000000e+03,3.968203561665584189e-01
6.999999999999999556e-01,6.537735849056604209e+00,1.060000000000000000e+02,7.200000000000000000e+01,1.259000000000000000e+03,3.216000000000000000e+03,4.341441050482904296e-01
6.999999999999999556e-01,6.116071428571428825e+00,1.120000000000000000e+02,4.800000000000000000e+01,1.213000000000000000e+03,2.760000000000000000e+03,4.335503633223112274e-01
6.999999999999999556e-01,6.462264150943395791e+00,1.060000000000000000e+02,5.200000000000000000e+01,1.230000000000000000e+03,2.856000000000000000e+03,4.229499818579363080e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,5.200000000000000000e+01,1.228000000000000000e+03,3.096000000000000000e+03,3.956652344917356845e-01
6.999999999999999556e-01,7.177083333333333037e+00,9.600000000000000000e+01,5.600000000000000000e+01,1.278000000000000000e+03,2.952000000000000000e+03,4.030442169353992687e-01
6.999999999999999556e-01,6.989795918367346594e+00,9.800000000000000000e+01,4.800000000000000000e+01,1.260000000000000000e+03,3.060000000000000000e+03,3.882752471567803010e-01
6.999999999999999556e-01,6.078947368421052211e+00,1.140000000000000000e+02,3.600000000000000000e+01,1.222000000000000000e+03,2.844000000000000000e+03,4.402521756054157964e-01
6.999999999999999556e-01,6.305555555555555358e+00,1.080000000000000000e+02,4.400000000000000000e+01,1.215000000000000000e+03,3.120000000000000000e+03,4.408036123220077651e-01
6.999999999999999556e-01,6.097345132743362761e+00,1.130000000000000000e+02,7.200000000000000000e+01,1.214000000000000000e+03,2.736000000000000000e+03,4.267629071847568456e-01
6.999999999999999556e-01,6.509615384615385025e+00,1.040000000000000000e+02,6.000000000000000000e+01,1.221000000000000000e+03,2.952000000000000000e+03,4.232363176475725242e-01
6.999999999999999556e-01,6.263636363636363669e+00,1.100000000000000000e+02,4.400000000000000000e+01,1.219000000000000000e+03,2.760000000000000000e+03,4.313166429686317582e-01
6.999999999999999556e-01,7.322580645161290036e+00,9.300000000000000000e+01,7.200000000000000000e+01,1.268000000000000000e+03,3.036000000000000000e+03,4.041328548624401051e-01
6.999999999999999556e-01,6.523809523809523725e+00,1.050000000000000000e+02,5.200000000000000000e+01,1.246000000000000000e+03,3.468000000000000000e+03,4.360379067618850302e-01
6.999999999999999556e-01,6.715686274509804043e+00,1.020000000000000000e+02,1.040000000000000000e+02,1.238000000000000000e+03,2.808000000000000000e+03,4.464000741006970974e-01
6.999999999999999556e-01,8.011627906976743319e+00,8.600000000000000000e+01,8.400000000000000000e+01,1.319000000000000000e+03,3.384000000000000000e+03,3.839173936005536025e-01
6.999999999999999556e-01,5.888888888888889284e+00,1.170000000000000000e+02,4.800000000000000000e+01,1.207000000000000000e+03,2.928000000000000000e+03,4.580756253537429656e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,7.200000000000000000e+01,1.235000000000000000e+03,2.964000000000000000e+03,4.179861971555103861e-01
6.999999999999999556e-01,6.097345132743362761e+00,1.130000000000000000e+02,4.800000000000000000e+01,1.213000000000000000e+03,2.868000000000000000e+03,4.271307133068165673e-01
6.999999999999999556e-01,7.210526315789473450e+00,9.500000000000000000e+01,7.600000000000000000e+01,1.255000000000000000e+03,3.228000000000000000e+03,3.988177065865728399e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,6.400000000000000000e+01,1.255000000000000000e+03,3.252000000000000000e+03,4.402723442545981025e-01
6.999999999999999556e-01,6.754901960784313708e+00,1.020000000000000000e+02,6.400000000000000000e+01,1.252000000000000000e+03,2.880000000000000000e+03,4.418604470781689608e-01
6.999999999999999556e-01,6.989795918367346594e+00,9.800000000000000000e+01,6.800000000000000000e+01,1.250000000000000000e+03,3.144000000000000000e+03,4.270244004492464440e-01
6.999999999999999556e-01,6.386792452830188260e+00,1.060000000000000000e+02,4.000000000000000000e+01,1.210000000000000000e+03,2.820000000000000000e+03,4.338122766905530003e-01
6.999999999999999556e-01,6.424528301886792470e+00,1.060000000000000000e+02,7.600000000000000000e+01,1.214000000000000000e+03,2.976000000000000000e+03,4.321441935886242147e-01
6.999999999999999556e-01,6.364485981308411588e+00,1.070000000000000000e+02,5.600000000000000000e+01,1.208000000000000000e+03,3.204000000000000000e+03,4.222704733873854921e-01
6.999999999999999556e-01,7.052083333333333037e+00,9.600000000000000000e+01,5.200000000000000000e+01,1.244000000000000000e+03,2.964000000000000000e+03,3.870081074214088424e-01
6.999999999999999556e-01,6.523809523809523725e+00,1.050000000000000000e+02,7.200000000000000000e+01,1.251000000000000000e+03,3.396000000000000000e+03,4.236758005482049727e-01
6.999999999999999556e-01,6.211009174311926451e+00,1.090000000000000000e+02,4.000000000000000000e+01,1.191000000000000000e+03,2.760000000000000000e+03,4.187611113047721156e-01
6.999999999999999556e-01,7.210526315789473450e+00,9.500000000000000000e+01,8.400000000000000000e+01,1.264000000000000000e+03,3.096000000000000000e+03,4.045496124815146088e-01
6.999999999999999556e-01,6.008771929824561653e+00,1.140000000000000000e+02,2.800000000000000000e+01,1.205000000000000000e+03,2.928000000000000000e+03,4.168616872110360028e-01
6.999999999999999556e-01,7.294736842105263186e+00,9.500000000000000000e+01,6.400000000000000000e+01,1.280000000000000000e+03,2.976000000000000000e+03,3.950145560407566925e-01
6.999999999999999556e-01,6.599999999999999645e+00,1.050000000000000000e+02,5.200000000000000000e+01,1.237000000000000000e+03,2.820000000000000000e+03,4.071002002167231071e-01
6.999999999999999556e-01,5.973684210526315930e+00,1.140000000000000000e+02,7.600000000000000000e+01,1.203000000000000000e+03,2.796000000000000000e+03,4.599707903562857414e-01
6.999999999999999556e-01,6.514018691588785437e+00,1.070000000000000000e+02,5.200000000000000000e+01,1.264000000000000000e+03,3.072000000000000000e+03,4.098474881051201169e-01
6.999999999999999556e-01,6.989795918367346594e+00,9.800000000000000000e+01,6.000000000000000000e+01,1.261000000000000000e+03,2.928000000000000000e+03,4.132905057769300505e-01
6.999999999999999556e-01,6.342592592592592560e+00,1.080000000000000000e+02,4.800000000000000000e+01,1.223000000000000000e+03,3.036000000000000000e+03,4.197468752561334671e-01
6.999999999999999556e-01,7.103092783505154273e+00,9.700000000000000000e+01,5.200000000000000000e+01,1.261000000000000000e+03,3.036000000000000000e+03,3.871953857126482768e-01
6.999999999999999556e-01,6.637254901960784714e+00,1.020000000000000000e+02,5.200000000000000000e+01,1.223000000000000000e+03,2.772000000000000000e+03,4.208769985241857525e-01
6.999999999999999556e-01,6.861386138613861263e+00,1.010000000000000000e+02,8.800000000000000000e+01,1.282000000000000000e+03,3.240000000000000000e+03,4.150288384781412598e-01
6.999999999999999556e-01,6.462264150943395791e+00,1.060000000000000000e+02,6.400000000000000000e+01,1.232000000000000000e+03,3.084000000000000000e+03,4.307356606933497867e-01
6.999999999999999556e-01,6.809999999999999609e+00,1.000000000000000000e+02,6.400000000000000000e+01,1.255000000000000000e+03,3.096000000000000000e+03,4.077894767229480188e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,4.800000000000000000e+01,1.247000000000000000e+03,2.988000000000000000e+03,4.297002191682890437e-01
6.999999999999999556e-01,6.500000000000000000e+00,1.060000000000000000e+02,3.600000000000000000e+01,1.235000000000000000e+03,2.928000000000000000e+03,3.926683635902613045e-01
6.999999999999999556e-01,6.321100917431192734e+00,1.090000000000000000e+02,4.800000000000000000e+01,1.235000000000000000e+03,2.892000000000000000e+03,4.344459441137344391e-01
6.999999999999999556e-01,6.637254901960784714e+00,1.020000000000000000e+02,6.000000000000000000e+01,1.240000000000000000e+03,3.600000000000000000e+03,4.364167203155495112e-01
6.999999999999999556e-01,6.769999999999999574e+00,1.000000000000000000e+02,4.800000000000000000e+01,1.252000000000000000e+03,3.204000000000000000e+03,4.238114341048749290e-01
6.999999999999999556e-01,7.696629213483146437e+00,8.900000000000000000e+01,8.000000000000000000e+01,1.277000000000000000e+03,3.468000000000000000e+03,3.887213584728796412e-01
6.999999999999999556e-01,7.093750000000000000e+00,9.600000000000000000e+01,1.040000000000000000e+02,1.263000000000000000e+03,2.940000000000000000e+03,4.343723855927194011e-01
6.999999999999999556e-01,5.973684210526315930e+00,1.140000000000000000e+02,5.600000000000000000e+01,1.191000000000000000e+03,2.748000000000000000e+03,4.387485939877813212e-01
6.999999999999999556e-01,6.401869158878504606e+00,1.070000000000000000e+02,4.000000000000000000e+01,1.225000000000000000e+03,2.856000000000000000e+03,4.272163920696098738e-01
6.999999999999999556e-01,6.061946902654867131e+00,1.130000000000000000e+02,5.600000000000000000e+01,1.204000000000000000e+03,2.940000000000000000e+03,4.267090388508346654e-01
6.999999999999999556e-01,6.809999999999999609e+00,1.000000000000000000e+02,7.600000000000000000e+01,1.238000000000000000e+03,2.928000000000000000e+03,4.169042581798979574e-01
6.999999999999999556e-01,7.020618556701030855e+00,9.700000000000000000e+01,1.000000000000000000e+02,1.240000000000000000e+03,2.820000000000000000e+03,4.029091436847096475e-01
6.999999999999999556e-01,6.959595959595959336e+00,9.900000000000000000e+01,4.400000000000000000e+01,1.269000000000000000e+03,3.576000000000000000e+03,4.057401582578624710e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,7.200000000000000000e+01,1.242000000000000000e+03,2.928000000000000000e+03,4.107661466265704608e-01
6.999999999999999556e-01,7.061855670103092564e+00,9.700000000000000000e+01,5.200000000000000000e+01,1.248000000000000000e+03,3.132000000000000000e+03,3.860529721880229248e-01
6.999999999999999556e-01,7.168421052631578583e+00,9.500000000000000000e+01,4.000000000000000000e+01,1.246000000000000000e+03,3.048000000000000000e+03,3.726101138932754187e-01
6.999999999999999556e-01,6.919191919191919560e+00,9.900000000000000000e+01,7.600000000000000000e+01,1.252000000000000000e+03,3.384000000000000000e+03,4.279876120945350637e-01
6.999999999999999556e-01,7.655555555555555891e+00,9.000000000000000000e+01,8.000000000000000000e+01,1.285000000000000000e+03,3.468000000000000000e+03,4.154491187003488961e-01
6.999999999999999556e-01,6.439252336448598513e+00,1.070000000000000000e+02,6.000000000000000000e+01,1.250000000000000000e+03,3.312000000000000000e+03,4.456151004084311640e-01
6.999999999999999556e-01,6.715686274509804043e+00,1.020000000000000000e+02,5.200000000000000000e+01,1.238000000000000000e+03,3.012000000000000000e+03,4.109966492556873519e-01
6.999999999999999556e-01,6.728155339805825363e+00,1.030000000000000000e+02,6.400000000000000000e+01,1.245000000000000000e+03,3.108000000000000000e+03,3.980044170935734260e-01
6.999999999999999556e-01,6.959595959595959336e+00,9.900000000000000000e+01,6.800000000000000000e+01,1.276000000000000000e+03,3.600000000000000000e+03,4.062993818848569250e-01
6.999999999999999556e-01,6.386792452830188260e+00,1.060000000000000000e+02,4.000000000000000000e+01,1.209000000000000000e+03,2.928000000000000000e+03,3.940273516865565040e-01
6.999999999999999556e-01,6.611650485436893376e+00,1.030000000000000000e+02,8.000000000000000000e+01,1.246000000000000000e+03,3.336000000000000000e+03,4.427902957860500033e-01
6.999999999999999556e-01,7.020618556701030855e+00,9.700000000000000000e+01,5.200000000000000000e+01,1.257000000000000000e+03,3.132000000000000000e+03,3.894222389414194185e-01
6.999999999999999556e-01,6.247706422018348249e+00,1.090000000000000000e+02,7.600000000000000000e+01,1.217000000000000000e+03,3.084000000000000000e+03,4.490343229556556515e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,7.200000000000000000e+01,1.250000000000000000e+03,3.108000000000000000e+03,4.533317934579298991e-01
6.999999999999999556e-01,6.078947368421052211e+00,1.140000000000000000e+02,6.400000000000000000e+01,1.218000000000000000e+03,3.084000000000000000e+03,4.471949333995337561e-01
6.999999999999999556e-01,6.769999999999999574e+00,1.000000000000000000e+02,7.600000000000000000e+01,1.242000000000000000e+03,2.868000000000000000e+03,4.333052221067504317e-01
6.999999999999999556e-01,6.523809523809523725e+00,1.050000000000000000e+02,4.400000000000000000e+01,1.255000000000000000e+03,3.084000000000000000e+03,4.265363518347509708e-01
6.999999999999999556e-01,6.401869158878504606e+00,1.070000000000000000e+02,6.800000000000000000e+01,1.228000000000000000e+03,3.048000000000000000e+03,4.307266030870476325e-01
6.999999999999999556e-01,6.060869565217391397e+00,1.150000000000000000e+02,6.000000000000000000e+01,1.236000000000000000e+03,3.300000000000000000e+03,4.472510359289287862e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,5.200000000000000000e+01,1.243000000000000000e+03,2.952000000000000000e+03,4.062117591840587183e-01
6.999999999999999556e-01,7.244680851063829863e+00,9.400000000000000000e+01,4.400000000000000000e+01,1.262000000000000000e+03,2.988000000000000000e+03,3.989051018618720579e-01
6.999999999999999556e-01,6.878787878787878896e+00,9.900000000000000000e+01,5.600000000000000000e+01,1.253000000000000000e+03,3.024000000000000000e+03,4.288088180523045856e-01
6.999999999999999556e-01,6.730000000000000426e+00,1.000000000000000000e+02,6.000000000000000000e+01,1.227000000000000000e+03,2.892000000000000000e+03,4.357600653216672781e-01
6.999999999999999556e-01,6.782178217821781985e+00,1.010000000000000000e+02,5.600000000000000000e+01,1.249000000000000000e+03,2.868000000000000000e+03,4.213162075603958945e-01
6.999999999999999556e-01,6.702970297029702706e+00,1.010000000000000000e+02,4.400000000000000000e+01,1.231000000000000000e+03,3.252000000000000000e+03,4.076496532141691831e-01
6.999999999999999556e-01,7.606741573033708015e+00,8.900000000000000000e+01,9.200000000000000000e+01,1.286000000000000000e+03,3.108000000000000000e+03,4.006517588672131591e-01
6.999999999999999556e-01,6.424528301886792470e+00,1.060000000000000000e+02,4.400000000000000000e+01,1.236000000000000000e+03,2.952000000000000000e+03,4.327039022630752019e-01
6.999999999999999556e-01,5.393700787401574992e+00,1.270000000000000000e+02,4.000000000000000000e+01,1.163000000000000000e+03,2.664000000000000000e+03,4.583316559098818965e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,7.200000000000000000e+01,1.239000000000000000e+03,3.000000000000000000e+03,4.184837336440910271e-01
6.999999999999999556e-01,6.263636363636363669e+00,1.100000000000000000e+02,6.000000000000000000e+01,1.221000000000000000e+03,3.552000000000000000e+03,4.081081578368811469e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,4.800000000000000000e+01,1.243000000000000000e+03,3.288000000000000000e+03,4.047472260068749605e-01
6.999999999999999556e-01,6.227272727272727515e+00,1.100000000000000000e+02,6.800000000000000000e+01,1.225000000000000000e+03,2.832000000000000000e+03,4.463672507464849226e-01
6.999999999999999556e-01,6.462264150943395791e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.225000000000000000e+03,3.252000000000000000e+03,4.167617949883072326e-01
6.999999999999999556e-01,5.905172413793103203e+00,1.160000000000000000e+02,5.600000000000000000e+01,1.219000000000000000e+03,3.180000000000000000e+03,4.585254479713580245e-01
6.999999999999999556e-01,6.171171171171170755e+00,1.110000000000000000e+02,4.400000000000000000e+01,1.223000000000000000e+03,2.832000000000000000e+03,4.132651573922811461e-01
6.999999999999999556e-01,6.548076923076923350e+00,1.040000000000000000e+02,6.000000000000000000e+01,1.219000000000000000e+03,2.856000000000000000e+03,4.228303803991689813e-01
6.999999999999999556e-01,6.439252336448598513e+00,1.070000000000000000e+02,6.800000000000000000e+01,1.248000000000000000e+03,3.252000000000000000e+03,4.474384580371040809e-01
6.999999999999999556e-01,7.061855670103092564e+00,9.700000000000000000e+01,1.040000000000000000e+02,1.252000000000000000e+03,3.012000000000000000e+03,3.957834090804758786e-01
6.999999999999999556e-01,7.135416666666666963e+00,9.600000000000000000e+01,6.400000000000000000e+01,1.266000000000000000e+03,3.108000000000000000e+03,4.098373430801700579e-01
6.999999999999999556e-01,6.809999999999999609e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.247000000000000000e+03,3.012000000000000000e+03,4.107185294582372248e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,5.600000000000000000e+01,1.233000000000000000e+03,2.964000000000000000e+03,4.118316280493274917e-01
6.999999999999999556e-01,7.408602150537634046e+00,9.300000000000000000e+01,6.000000000000000000e+01,1.281000000000000000e+03,2.988000000000000000e+03,4.018276529908063055e-01
6.999999999999999556e-01,6.227272727272727515e+00,1.100000000000000000e+02,8.400000000000000000e+01,1.229000000000000000e+03,2.928000000000000000e+03,4.443271421017565559e-01
6.999999999999999556e-01,6.676470588235294379e+00,1.020000000000000000e+02,4.000000000000000000e+01,1.228000000000000000e+03,3.000000000000000000e+03,3.959115947124607904e-01
6.999999999999999556e-01,6.663366336633663067e+00,1.010000000000000000e+02,7.200000000000000000e+01,1.230000000000000000e+03,2.868000000000000000e+03,4.249854872650752347e-01
6.999999999999999556e-01,6.439252336448598513e+00,1.070000000000000000e+02,6.400000000000000000e+01,1.236000000000000000e+03,2.796000000000000000e+03,4.313183522314873453e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,5.600000000000000000e+01,1.258000000000000000e+03,3.108000000000000000e+03,4.288627414085173228e-01
6.999999999999999556e-01,6.989795918367346594e+00,9.800000000000000000e+01,5.200000000000000000e+01,1.272000000000000000e+03,3.264000000000000000e+03,4.053382464688248810e-01
6.999999999999999556e-01,6.223214285714285587e+00,1.120000000000000000e+02,4.800000000000000000e+01,1.239000000000000000e+03,2.976000000000000000e+03,4.380947174980415193e-01
6.999999999999999556e-01,6.715686274509804043e+00,1.020000000000000000e+02,8.800000000000000000e+01,1.261000000000000000e+03,2.976000000000000000e+03,4.405993328355854999e-01
6.999999999999999556e-01,5.973684210526315930e+00,1.140000000000000000e+02,5.600000000000000000e+01,1.200000000000000000e+03,2.676000000000000000e+03,4.340440152105717320e-01
6.999999999999999556e-01,6.625000000000000000e+00,1.040000000000000000e+02,5.600000000000000000e+01,1.246000000000000000e+03,2.928000000000000000e+03,4.141348654231944981e-01
6.999999999999999556e-01,6.754901960784313708e+00,1.020000000000000000e+02,8.400000000000000000e+01,1.258000000000000000e+03,3.108000000000000000e+03,4.225206710405062793e-01
6.999999999999999556e-01,7.103092783505154273e+00,9.700000000000000000e+01,6.000000000000000000e+01,1.260000000000000000e+03,2.940000000000000000e+03,3.844298431795853954e-01
6.999999999999999556e-01,6.821782178217821624e+00,1.010000000000000000e+02,6.400000000000000000e+01,1.277000000000000000e+03,4.044000000000000000e+03,4.103105808193423520e-01
6.999999999999999556e-01,6.379629629629629761e+00,1.080000000000000000e+02,8.800000000000000000e+01,1.248000000000000000e+03,2.964000000000000000e+03,4.360222641929684118e-01
6.999999999999999556e-01,6.537735849056604209e+00,1.060000000000000000e+02,1.080000000000000000e+02,1.260000000000000000e+03,3.192000000000000000e+03,4.234487756738422037e-01
6.999999999999999556e-01,6.135135135135135087e+00,1.110000000000000000e+02,4.000000000000000000e+01,1.198000000000000000e+03,2.640000000000000000e+03,4.162647910760506886e-01
6.999999999999999556e-01,6.809999999999999609e+00,1.000000000000000000e+02,4.000000000000000000e+01,1.222000000000000000e+03,2.844000000000000000e+03,3.985653068438020918e-01
6.999999999999999556e-01,5.556451612903225978e+00,1.240000000000000000e+02,6.000000000000000000e+01,1.183000000000000000e+03,2.688000000000000000e+03,4.712636456797990037e-01
6.999999999999999556e-01,6.299999999999999822e+00,1.100000000000000000e+02,4.800000000000000000e+01,1.222000000000000000e+03,2.772000000000000000e+03,4.110721400980921203e-01
6.999999999999999556e-01,6.889999999999999680e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.271000000000000000e+03,3.204000000000000000e+03,4.279169574319605651e-01
6.999999999999999556e-01,6.061946902654867131e+00,1.130000000000000000e+02,4.400000000000000000e+01,1.211000000000000000e+03,2.712000000000000000e+03,4.515678964896533976e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,5.200000000000000000e+01,1.241000000000000000e+03,3.576000000000000000e+03,4.424784006876216758e-01
6.999999999999999556e-01,6.650485436893204039e+00,1.030000000000000000e+02,8.000000000000000000e+01,1.242000000000000000e+03,3.420000000000000000e+03,4.256970890702524435e-01
6.999999999999999556e-01,6.263636363636363669e+00,1.100000000000000000e+02,4.800000000000000000e+01,1.229000000000000000e+03,2.928000000000000000e+03,4.472682909203750112e-01
6.999999999999999556e-01,5.956521739130434590e+00,1.150000000000000000e+02,4.400000000000000000e+01,1.193000000000000000e+03,2.820000000000000000e+03,4.518065703226201157e-01
6.999999999999999556e-01,6.754901960784313708e+00,1.020000000000000000e+02,6.800000000000000000e+01,1.250000000000000000e+03,3.036000000000000000e+03,4.244103848251756794e-01
6.999999999999999556e-01,6.268518518518518157e+00,1.080000000000000000e+02,5.600000000000000000e+01,1.214000000000000000e+03,3.132000000000000000e+03,4.386536746704712830e-01
6.999999999999999556e-01,5.888888888888889284e+00,1.170000000000000000e+02,5.600000000000000000e+01,1.198000000000000000e+03,2.724000000000000000e+03,4.348693022630102933e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,6.400000000000000000e+01,1.257000000000000000e+03,2.916000000000000000e+03,4.399723605037648144e-01
6.999999999999999556e-01,7.052083333333333037e+00,9.600000000000000000e+01,5.600000000000000000e+01,1.245000000000000000e+03,3.072000000000000000e+03,4.136192421451740375e-01
6.999999999999999556e-01,7.052083333333333037e+00,9.600000000000000000e+01,6.400000000000000000e+01,1.238000000000000000e+03,2.988000000000000000e+03,4.048785131243900492e-01
6.999999999999999556e-01,6.663461538461538325e+00,1.040000000000000000e+02,4.800000000000000000e+01,1.264000000000000000e+03,3.012000000000000000e+03,4.280325167222923666e-01
6.999999999999999556e-01,6.754901960784313708e+00,1.020000000000000000e+02,5.600000000000000000e+01,1.260000000000000000e+03,2.976000000000000000e+03,4.081670832830914253e-01
6.999999999999999556e-01,7.827586206896551602e+00,8.700000000000000000e+01,7.600000000000000000e+01,1.293000000000000000e+03,3.096000000000000000e+03,3.897557738680769712e-01
6.999999999999999556e-01,6.379629629629629761e+00,1.080000000000000000e+02,8.800000000000000000e+01,1.225000000000000000e+03,2.736000000000000000e+03,4.462020306735922093e-01
6.999999999999999556e-01,7.135416666666666963e+00,9.600000000000000000e+01,5.600000000000000000e+01,1.261000000000000000e+03,2.940000000000000000e+03,4.045865439684059317e-01
6.999999999999999556e-01,7.000000000000000000e+00,9.900000000000000000e+01,4.400000000000000000e+01,1.277000000000000000e+03,3.180000000000000000e+03,3.928344678948970659e-01
6.999999999999999556e-01,6.889999999999999680e+00,1.000000000000000000e+02,5.600000000000000000e+01,1.253000000000000000e+03,3.324000000000000000e+03,3.893177356394037503e-01
6.999999999999999556e-01,6.485714285714285765e+00,1.050000000000000000e+02,5.200000000000000000e+01,1.212000000000000000e+03,2.736000000000000000e+03,4.341526841794093872e-01
6.999999999999999556e-01,5.601626016260162544e+00,1.230000000000000000e+02,3.600000000000000000e+01,1.179000000000000000e+03,2.616000000000000000e+03,4.481807376060474302e-01
6.999999999999999556e-01,6.462264150943395791e+00,1.060000000000000000e+02,6.000000000000000000e+01,1.230000000000000000e+03,3.192000000000000000e+03,4.364313510601739443e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,5.200000000000000000e+01,1.243000000000000000e+03,3.204000000000000000e+03,4.144870294490258233e-01
6.999999999999999556e-01,6.689320388349514701e+00,1.030000000000000000e+02,8.400000000000000000e+01,1.256000000000000000e+03,3.024000000000000000e+03,4.335353710323672782e-01
6.999999999999999556e-01,7.061855670103092564e+00,9.700000000000000000e+01,7.600000000000000000e+01,1.257000000000000000e+03,2.856000000000000000e+03,4.195122743537054166e-01
6.999999999999999556e-01,6.500000000000000000e+00,1.060000000000000000e+02,4.400000000000000000e+01,1.241000000000000000e+03,2.868000000000000000e+03,4.417201757852541877e-01
6.999999999999999556e-01,6.919191919191919560e+00,9.900000000000000000e+01,5.600000000000000000e+01,1.268000000000000000e+03,3.156000000000000000e+03,4.392871216265411549e-01
6.999999999999999556e-01,5.756302521008403339e+00,1.190000000000000000e+02,3.600000000000000000e+01,1.194000000000000000e+03,2.760000000000000000e+03,4.578787587550298688e-01
6.999999999999999556e-01,7.103092783505154273e+00,9.700000000000000000e+01,8.000000000000000000e+01,1.278000000000000000e+03,3.024000000000000000e+03,4.325010245709573486e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,8.000000000000000000e+01,1.266000000000000000e+03,3.288000000000000000e+03,4.386993350008276393e-01
6.999999999999999556e-01,6.207207207207207311e+00,1.110000000000000000e+02,4.000000000000000000e+01,1.229000000000000000e+03,3.480000000000000000e+03,4.377910092908404160e-01
6.999999999999999556e-01,6.097345132743362761e+00,1.130000000000000000e+02,4.400000000000000000e+01,1.234000000000000000e+03,3.360000000000000000e+03,4.681781678309525074e-01
6.999999999999999556e-01,6.689320388349514701e+00,1.030000000000000000e+02,5.600000000000000000e+01,1.242000000000000000e+03,2.916000000000000000e+03,4.064521769540125340e-01
6.999999999999999556e-01,6.485714285714285765e+00,1.050000000000000000e+02,6.400000000000000000e+01,1.223000000000000000e+03,3.096000000000000000e+03,4.074296910773423930e-01
6.999999999999999556e-01,6.401869158878504606e+00,1.070000000000000000e+02,5.600000000000000000e+01,1.236000000000000000e+03,3.000000000000000000e+03,4.478850735831194085e-01
6.999999999999999556e-01,6.349056603773584939e+00,1.060000000000000000e+02,5.600000000000000000e+01,1.213000000000000000e+03,3.540000000000000000e+03,4.387147177471719672e-01
6.999999999999999556e-01,6.782178217821781985e+00,1.010000000000000000e+02,6.400000000000000000e+01,1.255000000000000000e+03,3.036000000000000000e+03,4.162202259430934914e-01
6.999999999999999556e-01,6.485714285714285765e+00,1.050000000000000000e+02,8.400000000000000000e+01,1.246000000000000000e+03,3.048000000000000000e+03,4.454353088025169161e-01
6.999999999999999556e-01,6.462264150943395791e+00,1.060000000000000000e+02,4.000000000000000000e+01,1.231000000000000000e+03,2.748000000000000000e+03,4.169787184911689648e-01
6.999999999999999556e-01,6.715686274509804043e+00,1.020000000000000000e+02,1.000000000000000000e+02,1.236000000000000000e+03,2.868000000000000000e+03,4.287236706750448545e-01
6.999999999999999556e-01,6.116071428571428825e+00,1.120000000000000000e+02,5.200000000000000000e+01,1.210000000000000000e+03,2.760000000000000000e+03,4.550553234749057929e-01
6.999999999999999556e-01,7.527472527472527375e+00,9.100000000000000000e+01,9.600000000000000000e+01,1.276000000000000000e+03,3.252000000000000000e+03,4.006197195423421009e-01
6.999999999999999556e-01,6.321100917431192734e+00,1.090000000000000000e+02,4.800000000000000000e+01,1.214000000000000000e+03,2.628000000000000000e+03,4.012839225773655594e-01
