5.000000000000000000e-01,3.443902439024390194e+00,2.050000000000000000e+02,1.200000000000000000e+01,7.650000000000000000e+02,1.638000000000000000e+03,4.558459992663592142e-01
5.000000000000000000e-01,3.443902439024390194e+00,2.050000000000000000e+02,9.000000000000000000e+00,7.670000000000000000e+02,1.650000000000000000e+03,3.622373630192232130e-01
5.000000000000000000e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.200000000000000000e+01,7.770000000000000000e+02,1.674000000000000000e+03,4.079762165337205704e-01
5.000000000000000000e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.668000000000000000e+03,4.030479756986491968e-01
5.000000000000000000e-01,3.673575129533678929e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.940000000000000000e+02,1.692000000000000000e+03,4.115709851375642381e-01
5.000000000000000000e-01,3.605128205128205199e+00,1.950000000000000000e+02,2.100000000000000000e+01,7.790000000000000000e+02,1.680000000000000000e+03,3.678603655752498702e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.674000000000000000e+03,4.135821258261426214e-01
5.000000000000000000e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.940000000000000000e+02,1.716000000000000000e+03,4.069872230109253253e-01
5.000000000000000000e-01,3.477832512315270908e+00,2.030000000000000000e+02,1.500000000000000000e+01,7.710000000000000000e+02,1.680000000000000000e+03,4.442621728431884187e-01
5.000000000000000000e-01,3.820652173913043459e+00,1.840000000000000000e+02,2.100000000000000000e+01,8.020000000000000000e+02,1.740000000000000000e+03,4.016410107193550405e-01
5.000000000000000000e-01,3.862637362637362681e+00,1.820000000000000000e+02,2.100000000000000000e+01,8.050000000000000000e+02,1.734000000000000000e+03,3.892022233120810970e-01
5.000000000000000000e-01,3.463054187192118327e+00,2.030000000000000000e+02,1.200000000000000000e+01,7.700000000000000000e+02,1.662000000000000000e+03,4.693927344424872472e-01
5.000000000000000000e-01,3.715789473684210531e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.980000000000000000e+02,1.734000000000000000e+03,4.093716913210517228e-01
5.000000000000000000e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.710000000000000000e+02,1.650000000000000000e+03,4.178463889950325139e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.850000000000000000e+02,1.692000000000000000e+03,3.976130833001678133e-01
5.000000000000000000e-01,3.779569892473118475e+00,1.860000000000000000e+02,1.500000000000000000e+01,7.990000000000000000e+02,1.764000000000000000e+03,3.702936066637345092e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.810000000000000000e+02,1.686000000000000000e+03,4.187358429511383595e-01
5.000000000000000000e-01,3.583756345177664837e+00,1.970000000000000000e+02,2.100000000000000000e+01,7.810000000000000000e+02,1.656000000000000000e+03,4.434896359556295686e-01
5.000000000000000000e-01,3.443902439024390194e+00,2.050000000000000000e+02,1.800000000000000000e+01,7.670000000000000000e+02,1.644000000000000000e+03,4.510413604060312109e-01
5.000000000000000000e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.850000000000000000e+02,1.698000000000000000e+03,4.098166284180350116e-01
5.000000000000000000e-01,3.460784313725490335e+00,2.040000000000000000e+02,1.200000000000000000e+01,7.710000000000000000e+02,1.638000000000000000e+03,4.473047530050310860e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.750000000000000000e+02,1.662000000000000000e+03,4.302898315304328758e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.692000000000000000e+03,4.215546359467627902e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.800000000000000000e+01,7.810000000000000000e+02,1.692000000000000000e+03,4.316033792621886134e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.698000000000000000e+03,4.246554596395578640e-01
5.000000000000000000e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.770000000000000000e+02,1.680000000000000000e+03,4.058993532573140772e-01
5.000000000000000000e-01,3.900552486187845336e+00,1.810000000000000000e+02,2.100000000000000000e+01,8.140000000000000000e+02,1.770000000000000000e+03,3.942437461597647630e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.750000000000000000e+02,1.656000000000000000e+03,4.240976645435244330e-01
5.000000000000000000e-01,3.480198019801980180e+00,2.020000000000000000e+02,1.200000000000000000e+01,7.670000000000000000e+02,1.614000000000000000e+03,3.989570113938187279e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,2.100000000000000000e+01,7.920000000000000000e+02,1.692000000000000000e+03,4.317054452202236381e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,2.400000000000000000e+01,7.750000000000000000e+02,1.644000000000000000e+03,4.821620331702661244e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.850000000000000000e+02,1.704000000000000000e+03,4.337419468276476064e-01
5.000000000000000000e-01,3.477832512315270908e+00,2.030000000000000000e+02,9.000000000000000000e+00,7.710000000000000000e+02,1.650000000000000000e+03,3.765514069304213840e-01
5.000000000000000000e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.820000000000000000e+02,1.668000000000000000e+03,3.983111580233876237e-01
5.000000000000000000e-01,3.779569892473118475e+00,1.860000000000000000e+02,1.800000000000000000e+01,7.980000000000000000e+02,1.722000000000000000e+03,4.256106017412739639e-01
5.000000000000000000e-01,3.739361702127659726e+00,1.880000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,4.058368011184290691e-01
5.000000000000000000e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,3.963588691772566008e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.686000000000000000e+03,3.762904000887166700e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,2.100000000000000000e+01,7.840000000000000000e+02,1.692000000000000000e+03,4.400323213667320932e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.698000000000000000e+03,4.031699171198271925e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,1.800000000000000000e+01,8.030000000000000000e+02,1.746000000000000000e+03,3.855589306003200378e-01
5.000000000000000000e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.200000000000000000e+01,7.800000000000000000e+02,1.686000000000000000e+03,4.307774692088321422e-01
5.000000000000000000e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.200000000000000000e+01,8.010000000000000000e+02,1.722000000000000000e+03,3.630811692934514112e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.830000000000000000e+02,1.668000000000000000e+03,3.961568516929067640e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.800000000000000000e+01,7.820000000000000000e+02,1.680000000000000000e+03,4.551938314026951482e-01
5.000000000000000000e-01,3.779569892473118475e+00,1.860000000000000000e+02,1.500000000000000000e+01,7.980000000000000000e+02,1.722000000000000000e+03,4.161489392216735084e-01
5.000000000000000000e-01,3.620512820512820529e+00,1.950000000000000000e+02,1.800000000000000000e+01,7.870000000000000000e+02,1.704000000000000000e+03,4.106206740043122916e-01
5.000000000000000000e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.720000000000000000e+02,1.650000000000000000e+03,3.888088427553529347e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,2.100000000000000000e+01,7.860000000000000000e+02,1.680000000000000000e+03,4.292406766234387328e-01
5.000000000000000000e-01,3.795698924731182977e+00,1.860000000000000000e+02,2.400000000000000000e+01,8.040000000000000000e+02,1.722000000000000000e+03,4.220419093330210480e-01
5.000000000000000000e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.800000000000000000e+01,7.820000000000000000e+02,1.704000000000000000e+03,4.255735224028732722e-01
5.000000000000000000e-01,3.677083333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.920000000000000000e+02,1.728000000000000000e+03,4.150898203592812696e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,2.400000000000000000e+01,7.760000000000000000e+02,1.656000000000000000e+03,4.274882333301020521e-01
5.000000000000000000e-01,3.480198019801980180e+00,2.020000000000000000e+02,1.200000000000000000e+01,7.670000000000000000e+02,1.638000000000000000e+03,4.284522914863189147e-01
5.000000000000000000e-01,3.677083333333333481e+00,1.920000000000000000e+02,2.100000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,3.914118454650566403e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.200000000000000000e+01,7.900000000000000000e+02,1.710000000000000000e+03,4.190252460399611634e-01
5.000000000000000000e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.840000000000000000e+02,1.680000000000000000e+03,4.469567852138014996e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.686000000000000000e+03,4.388525029683245648e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.830000000000000000e+02,1.686000000000000000e+03,3.783032386820190385e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.698000000000000000e+03,3.983551694673884702e-01
5.000000000000000000e-01,3.696335078534031204e+00,1.910000000000000000e+02,2.100000000000000000e+01,7.950000000000000000e+02,1.722000000000000000e+03,4.057628495385575129e-01
5.000000000000000000e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.716000000000000000e+03,4.049046427727526209e-01
5.000000000000000000e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.800000000000000000e+01,7.770000000000000000e+02,1.656000000000000000e+03,4.362370319031425026e-01
5.000000000000000000e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.800000000000000000e+02,1.692000000000000000e+03,3.759766252113792562e-01
5.000000000000000000e-01,3.799999999999999822e+00,1.850000000000000000e+02,2.100000000000000000e+01,8.000000000000000000e+02,1.734000000000000000e+03,3.681855423205394051e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.200000000000000000e+01,7.900000000000000000e+02,1.740000000000000000e+03,3.729397426730163834e-01
5.000000000000000000e-01,3.532663316582914437e+00,1.990000000000000000e+02,2.100000000000000000e+01,7.720000000000000000e+02,1.650000000000000000e+03,4.202004207969113891e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.860000000000000000e+02,1.722000000000000000e+03,4.260542121954772332e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.750000000000000000e+02,1.662000000000000000e+03,4.072498928251295225e-01
5.000000000000000000e-01,4.063583815028901647e+00,1.730000000000000000e+02,1.500000000000000000e+01,8.260000000000000000e+02,1.818000000000000000e+03,3.101809394625169025e-01
5.000000000000000000e-01,3.862637362637362681e+00,1.820000000000000000e+02,2.100000000000000000e+01,8.090000000000000000e+02,1.776000000000000000e+03,4.421025349087994161e-01
5.000000000000000000e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.990000000000000000e+02,1.722000000000000000e+03,4.273121039048773384e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,2.400000000000000000e+01,7.920000000000000000e+02,1.716000000000000000e+03,4.284862487888494442e-01
5.000000000000000000e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.730000000000000000e+02,1.644000000000000000e+03,4.365073725818381378e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.800000000000000000e+01,7.880000000000000000e+02,1.686000000000000000e+03,4.294186058270884621e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,2.100000000000000000e+01,8.060000000000000000e+02,1.740000000000000000e+03,4.521875883692432208e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.820000000000000000e+02,1.668000000000000000e+03,3.899083364086002867e-01
5.000000000000000000e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.700000000000000000e+02,1.650000000000000000e+03,4.307445270152380212e-01
5.000000000000000000e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.200000000000000000e+01,7.880000000000000000e+02,1.704000000000000000e+03,3.806050635225296519e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,2.400000000000000000e+01,7.850000000000000000e+02,1.698000000000000000e+03,4.693755608924451983e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.900000000000000000e+02,1.710000000000000000e+03,3.855800293070091866e-01
5.000000000000000000e-01,3.495049504950495045e+00,2.020000000000000000e+02,1.800000000000000000e+01,7.720000000000000000e+02,1.650000000000000000e+03,4.480370606726701288e-01
5.000000000000000000e-01,3.635897435897435859e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.910000000000000000e+02,1.704000000000000000e+03,4.435346089479459408e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.692000000000000000e+03,4.104046242774565534e-01
5.000000000000000000e-01,3.883977900552486151e+00,1.810000000000000000e+02,1.500000000000000000e+01,8.070000000000000000e+02,1.734000000000000000e+03,3.636027093781275532e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.920000000000000000e+02,1.728000000000000000e+03,4.119386780974488294e-01
5.000000000000000000e-01,3.696335078534031204e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.940000000000000000e+02,1.710000000000000000e+03,3.965073432540562881e-01
5.000000000000000000e-01,3.820652173913043459e+00,1.840000000000000000e+02,1.200000000000000000e+01,8.030000000000000000e+02,1.770000000000000000e+03,3.325546793352734398e-01
5.000000000000000000e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.880000000000000000e+02,1.704000000000000000e+03,4.184606523147815227e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.920000000000000000e+02,1.704000000000000000e+03,3.949160834318109492e-01
5.000000000000000000e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.890000000000000000e+02,1.698000000000000000e+03,4.182552393601435270e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.910000000000000000e+02,1.710000000000000000e+03,3.849132146417425515e-01
5.000000000000000000e-01,3.673575129533678929e+00,1.930000000000000000e+02,2.700000000000000000e+01,7.960000000000000000e+02,1.716000000000000000e+03,4.090732140108821469e-01
5.000000000000000000e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.830000000000000000e+02,1.656000000000000000e+03,4.170101929368059124e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.940000000000000000e+02,1.716000000000000000e+03,4.087828867621762230e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.850000000000000000e+02,1.704000000000000000e+03,4.059802094137051065e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.800000000000000000e+01,7.900000000000000000e+02,1.722000000000000000e+03,4.101191033273247077e-01
5.000000000000000000e-01,3.620512820512820529e+00,1.950000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.704000000000000000e+03,4.121792691192084912e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.850000000000000000e+02,1.698000000000000000e+03,4.182393601402027983e-01
5.000000000000000000e-01,3.719576719576719537e+00,1.890000000000000000e+02,2.100000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,4.037746811001086122e-01
5.000000000000000000e-01,3.759358288770053402e+00,1.870000000000000000e+02,1.800000000000000000e+01,7.980000000000000000e+02,1.728000000000000000e+03,3.782969691971828641e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.900000000000000000e+02,1.734000000000000000e+03,4.023559926510318352e-01
5.000000000000000000e-01,3.412621359223301010e+00,2.060000000000000000e+02,1.500000000000000000e+01,7.610000000000000000e+02,1.668000000000000000e+03,4.283977930733096628e-01
5.000000000000000000e-01,3.739361702127659726e+00,1.880000000000000000e+02,1.800000000000000000e+01,7.940000000000000000e+02,1.722000000000000000e+03,3.829814790830204374e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.200000000000000000e+01,7.830000000000000000e+02,1.704000000000000000e+03,3.694617098627889784e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.860000000000000000e+02,1.722000000000000000e+03,4.365944298300554194e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.800000000000000000e+01,7.810000000000000000e+02,1.698000000000000000e+03,4.077356149663841633e-01
5.000000000000000000e-01,3.463054187192118327e+00,2.030000000000000000e+02,1.800000000000000000e+01,7.670000000000000000e+02,1.656000000000000000e+03,4.715811229762313928e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.698000000000000000e+03,4.342205523003758172e-01
5.000000000000000000e-01,3.602040816326530503e+00,1.960000000000000000e+02,2.700000000000000000e+01,7.850000000000000000e+02,1.686000000000000000e+03,4.133541430481492696e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.820000000000000000e+02,1.686000000000000000e+03,4.002807736307183450e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,2.100000000000000000e+01,7.870000000000000000e+02,1.710000000000000000e+03,3.986806088891514666e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.680000000000000000e+03,4.208965459718450597e-01
5.000000000000000000e-01,3.620512820512820529e+00,1.950000000000000000e+02,1.200000000000000000e+01,7.870000000000000000e+02,1.686000000000000000e+03,3.781542163269881462e-01
5.000000000000000000e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.200000000000000000e+01,7.700000000000000000e+02,1.632000000000000000e+03,3.800007442968256766e-01
5.000000000000000000e-01,3.779569892473118475e+00,1.860000000000000000e+02,1.500000000000000000e+01,8.000000000000000000e+02,1.776000000000000000e+03,4.289600944757124279e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,2.100000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,4.584434767595774174e-01
5.000000000000000000e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.830000000000000000e+02,1.698000000000000000e+03,4.088848994585729257e-01
5.000000000000000000e-01,3.480198019801980180e+00,2.020000000000000000e+02,1.500000000000000000e+01,7.680000000000000000e+02,1.668000000000000000e+03,3.681833696536875866e-01
5.000000000000000000e-01,3.731578947368420884e+00,1.900000000000000000e+02,1.800000000000000000e+01,8.020000000000000000e+02,1.734000000000000000e+03,4.348444182996925034e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.910000000000000000e+02,1.692000000000000000e+03,4.143374218609208737e-01
5.000000000000000000e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.960000000000000000e+02,1.680000000000000000e+03,3.634424336263419875e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,2.100000000000000000e+01,7.850000000000000000e+02,1.722000000000000000e+03,4.137725935961410473e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,2.100000000000000000e+01,7.790000000000000000e+02,1.662000000000000000e+03,4.122996300863125962e-01
5.000000000000000000e-01,3.443902439024390194e+00,2.050000000000000000e+02,2.400000000000000000e+01,7.660000000000000000e+02,1.638000000000000000e+03,4.483395951040282101e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,1.500000000000000000e+01,8.020000000000000000e+02,1.722000000000000000e+03,3.793002822977131205e-01
5.000000000000000000e-01,3.565656565656565746e+00,1.980000000000000000e+02,2.400000000000000000e+01,7.800000000000000000e+02,1.668000000000000000e+03,4.049631006703844904e-01
5.000000000000000000e-01,3.412621359223301010e+00,2.060000000000000000e+02,1.200000000000000000e+01,7.600000000000000000e+02,1.614000000000000000e+03,4.220511189350644177e-01
5.000000000000000000e-01,3.862637362637362681e+00,1.820000000000000000e+02,2.100000000000000000e+01,8.060000000000000000e+02,1.764000000000000000e+03,3.763694487181547532e-01
5.000000000000000000e-01,3.620512820512820529e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.860000000000000000e+02,1.668000000000000000e+03,3.841476184961702955e-01
5.000000000000000000e-01,3.820652173913043459e+00,1.840000000000000000e+02,1.800000000000000000e+01,8.030000000000000000e+02,1.764000000000000000e+03,3.790191475540551913e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,3.000000000000000000e+01,7.740000000000000000e+02,1.644000000000000000e+03,4.399801978582130735e-01
5.000000000000000000e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.698000000000000000e+03,4.150811643724014455e-01
5.000000000000000000e-01,3.735449735449735353e+00,1.890000000000000000e+02,2.100000000000000000e+01,7.990000000000000000e+02,1.752000000000000000e+03,3.798094231293480671e-01
5.000000000000000000e-01,3.900552486187845336e+00,1.810000000000000000e+02,2.400000000000000000e+01,8.160000000000000000e+02,1.776000000000000000e+03,3.953485308550086508e-01
5.000000000000000000e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.200000000000000000e+01,7.780000000000000000e+02,1.692000000000000000e+03,3.903890652138244377e-01
5.000000000000000000e-01,3.446078431372549211e+00,2.040000000000000000e+02,2.400000000000000000e+01,7.640000000000000000e+02,1.632000000000000000e+03,4.441511440270874411e-01
5.000000000000000000e-01,3.497512437810945229e+00,2.010000000000000000e+02,1.200000000000000000e+01,7.700000000000000000e+02,1.638000000000000000e+03,4.231862095093770204e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.900000000000000000e+02,1.704000000000000000e+03,4.051469867493603938e-01
5.000000000000000000e-01,3.927374301675977453e+00,1.790000000000000000e+02,4.200000000000000000e+01,8.140000000000000000e+02,1.782000000000000000e+03,4.082531537310241654e-01
5.000000000000000000e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.710000000000000000e+02,1.656000000000000000e+03,3.851873403808229734e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.910000000000000000e+02,1.716000000000000000e+03,3.619914764627320536e-01
5.000000000000000000e-01,3.661458333333333481e+00,1.920000000000000000e+02,2.700000000000000000e+01,7.870000000000000000e+02,1.686000000000000000e+03,4.385766481465780409e-01
5.000000000000000000e-01,3.396135265700483075e+00,2.070000000000000000e+02,1.800000000000000000e+01,7.580000000000000000e+02,1.614000000000000000e+03,4.617732465715678192e-01
5.000000000000000000e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.870000000000000000e+02,1.722000000000000000e+03,3.866326084703992638e-01
5.000000000000000000e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.830000000000000000e+02,1.686000000000000000e+03,3.799499693208097106e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.760000000000000000e+02,1.656000000000000000e+03,4.040790473067468191e-01
5.000000000000000000e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.800000000000000000e+01,7.790000000000000000e+02,1.680000000000000000e+03,4.457275456598642771e-01
5.000000000000000000e-01,3.759358288770053402e+00,1.870000000000000000e+02,2.100000000000000000e+01,7.970000000000000000e+02,1.716000000000000000e+03,3.869829184968278657e-01
5.000000000000000000e-01,3.700000000000000178e+00,1.900000000000000000e+02,2.400000000000000000e+01,7.910000000000000000e+02,1.728000000000000000e+03,4.417121480272570566e-01
5.000000000000000000e-01,3.544999999999999929e+00,2.000000000000000000e+02,1.800000000000000000e+01,7.820000000000000000e+02,1.710000000000000000e+03,4.312153880499203229e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,1.800000000000000000e+01,8.010000000000000000e+02,1.740000000000000000e+03,3.699240345225313087e-01
5.000000000000000000e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.800000000000000000e+01,7.740000000000000000e+02,1.680000000000000000e+03,3.886391318790828886e-01
5.000000000000000000e-01,3.739361702127659726e+00,1.880000000000000000e+02,1.200000000000000000e+01,7.950000000000000000e+02,1.752000000000000000e+03,3.733533819125833264e-01
5.000000000000000000e-01,3.658031088082901672e+00,1.930000000000000000e+02,2.100000000000000000e+01,7.910000000000000000e+02,1.734000000000000000e+03,4.068555202170145435e-01
5.000000000000000000e-01,3.759358288770053402e+00,1.870000000000000000e+02,1.800000000000000000e+01,7.980000000000000000e+02,1.728000000000000000e+03,4.195018226002427131e-01
5.000000000000000000e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.880000000000000000e+02,1.698000000000000000e+03,4.003086398004406798e-01
5.000000000000000000e-01,3.799999999999999822e+00,1.850000000000000000e+02,1.500000000000000000e+01,8.010000000000000000e+02,1.758000000000000000e+03,3.916398350105643189e-01
5.000000000000000000e-01,3.480198019801980180e+00,2.020000000000000000e+02,1.500000000000000000e+01,7.690000000000000000e+02,1.650000000000000000e+03,4.439714015917980983e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,2.100000000000000000e+01,8.000000000000000000e+02,1.722000000000000000e+03,3.904553107826711500e-01
5.000000000000000000e-01,3.495049504950495045e+00,2.020000000000000000e+02,1.200000000000000000e+01,7.730000000000000000e+02,1.668000000000000000e+03,3.998030787123464935e-01
5.000000000000000000e-01,3.949438202247191221e+00,1.780000000000000000e+02,1.800000000000000000e+01,8.130000000000000000e+02,1.752000000000000000e+03,3.734071562619886708e-01
5.000000000000000000e-01,3.775401069518716568e+00,1.870000000000000000e+02,1.500000000000000000e+01,8.040000000000000000e+02,1.782000000000000000e+03,3.753217816427626419e-01
5.000000000000000000e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.200000000000000000e+01,7.890000000000000000e+02,1.710000000000000000e+03,4.034179752020611853e-01
5.000000000000000000e-01,3.680628272251309063e+00,1.910000000000000000e+02,2.100000000000000000e+01,7.880000000000000000e+02,1.680000000000000000e+03,4.147441190279601564e-01
5.000000000000000000e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.200000000000000000e+01,7.790000000000000000e+02,1.674000000000000000e+03,3.923817360521832942e-01
