9.000000000000000222e-01,2.761339600470035460e+00,1.850000000000000000e+02,8.680000000000000000e+02,-1.669321214547529741e-01,8.930041152263374915e-01
9.000000000000000222e-01,2.772682359779134131e+00,1.860000000000000000e+02,8.420000000000000000e+02,-1.680894486610151894e-01,8.689370485036119751e-01
9.000000000000000222e-01,2.804582843713278706e+00,1.850000000000000000e+02,8.370000000000000000e+02,-1.694414407019648738e-01,8.718749999999999556e-01
9.000000000000000222e-01,2.825959698300123613e+00,1.890000000000000000e+02,8.580000000000000000e+02,-1.130445706892097002e-01,8.937500000000000444e-01
9.000000000000000222e-01,2.765242662016855757e+00,1.860000000000000000e+02,8.810000000000000000e+02,-1.390465742049277198e-01,8.898989898989898562e-01
9.000000000000000222e-01,2.773049645390071039e+00,1.890000000000000000e+02,8.930000000000000000e+02,-1.420983707423374987e-01,8.859126984126983739e-01
9.000000000000000222e-01,2.760047003525264220e+00,1.850000000000000000e+02,8.920000000000000000e+02,-1.597033199497970568e-01,8.955823293172691102e-01
9.000000000000000222e-01,2.736203687023359254e+00,1.830000000000000000e+02,8.730000000000000000e+02,-1.762490608214101473e-01,8.738738738738738299e-01
9.000000000000000222e-01,2.778637200736648438e+00,1.810000000000000000e+02,8.290000000000000000e+02,-1.359407568371903963e-01,8.717139852786540688e-01
9.000000000000000222e-01,2.760360360360360144e+00,1.860000000000000000e+02,8.710000000000000000e+02,-1.533298630122586215e-01,8.824721377912867482e-01
9.000000000000000222e-01,2.737622908400897170e+00,1.870000000000000000e+02,8.790000000000000000e+02,-1.633966265041675581e-01,8.987730061349693544e-01
9.000000000000000222e-01,2.779916694810312006e+00,1.890000000000000000e+02,8.680000000000000000e+02,-1.484425572481376798e-01,8.714859437751003579e-01
9.000000000000000222e-01,2.818929331263297033e+00,1.870000000000000000e+02,8.560000000000000000e+02,-1.633664376743066970e-01,8.944618599791013258e-01
9.000000000000000222e-01,2.781783681214421211e+00,1.870000000000000000e+02,8.670000000000000000e+02,-1.289340364874306810e-01,8.892307692307692690e-01
9.000000000000000222e-01,2.740527232330510987e+00,1.830000000000000000e+02,8.600000000000000000e+02,-1.506449685118239623e-01,8.793456032719836335e-01
9.000000000000000222e-01,2.803289057558507213e+00,1.870000000000000000e+02,8.560000000000000000e+02,-1.564262471188540005e-01,8.672745694022290230e-01
9.000000000000000222e-01,2.776498237367802435e+00,1.850000000000000000e+02,8.690000000000000000e+02,-1.453908533958181704e-01,8.858307849133537637e-01
9.000000000000000222e-01,2.786956521739130554e+00,1.850000000000000000e+02,8.720000000000000000e+02,-1.658949122510057494e-01,8.702594810379241652e-01
9.000000000000000222e-01,2.776201733648542280e+00,1.890000000000000000e+02,8.940000000000000000e+02,-1.451003146811830069e-01,9.085365853658536883e-01
9.000000000000000222e-01,2.753269398430688852e+00,1.860000000000000000e+02,8.750000000000000000e+02,-1.808269791803409354e-01,8.974358974358974672e-01
9.000000000000000222e-01,2.782013685239491885e+00,1.870000000000000000e+02,8.550000000000000000e+02,-1.448489651448766347e-01,8.715596330275229286e-01
9.000000000000000222e-01,2.741743882157281931e+00,1.840000000000000000e+02,8.760000000000000000e+02,-1.355016462680268818e-01,8.821752265861027009e-01
9.000000000000000222e-01,2.739326247522968938e+00,1.830000000000000000e+02,8.890000000000000000e+02,-1.480406732910848067e-01,8.925702811244979884e-01
9.000000000000000222e-01,2.808851974058482082e+00,1.880000000000000000e+02,8.670000000000000000e+02,-1.668992268356004061e-01,8.865030674846625658e-01
9.000000000000000222e-01,2.824496228751547822e+00,1.890000000000000000e+02,8.640000000000000000e+02,-1.014117202814571461e-01,8.807339449541284893e-01
9.000000000000000222e-01,2.783138013425873414e+00,1.880000000000000000e+02,8.690000000000000000e+02,-1.858619357262255856e-01,8.940329218106995990e-01
9.000000000000000222e-01,2.782114006144043472e+00,1.880000000000000000e+02,8.660000000000000000e+02,-1.735908353443393337e-01,8.827726809378185768e-01
9.000000000000000222e-01,2.775472246439988577e+00,1.860000000000000000e+02,8.830000000000000000e+02,-1.469949525740117668e-01,8.838838838838838363e-01
9.000000000000000222e-01,2.755594303981400817e+00,1.860000000000000000e+02,8.790000000000000000e+02,-1.213850436086950230e-01,9.043209876543210068e-01
9.000000000000000222e-01,2.758612497030173305e+00,1.840000000000000000e+02,8.730000000000000000e+02,-1.838174983582815392e-01,8.871951219512195230e-01
9.000000000000000222e-01,2.758850083155143906e+00,1.840000000000000000e+02,8.730000000000000000e+02,-1.821235267804863500e-01,8.712574850299401596e-01
9.000000000000000222e-01,2.795233943621040495e+00,1.860000000000000000e+02,8.400000000000000000e+02,-1.571678584465364681e-01,8.615384615384615863e-01
9.000000000000000222e-01,2.761987794245858829e+00,1.860000000000000000e+02,8.840000000000000000e+02,-1.655794322073337321e-01,8.902316213494461117e-01
9.000000000000000222e-01,2.742654508611955588e+00,1.890000000000000000e+02,8.910000000000000000e+02,-1.764238213835758462e-01,8.761061946902655162e-01
9.000000000000000222e-01,2.746650998824911927e+00,1.850000000000000000e+02,8.930000000000000000e+02,-1.669586971279861110e-01,8.885572139303482553e-01
9.000000000000000222e-01,2.766603415559772294e+00,1.870000000000000000e+02,9.130000000000000000e+02,-1.195276303185444922e-01,9.003944773175542871e-01
9.000000000000000222e-01,2.713132171695707751e+00,1.820000000000000000e+02,8.830000000000000000e+02,-1.483724939707093404e-01,8.708086785009861996e-01
9.000000000000000222e-01,2.781323673164280308e+00,1.870000000000000000e+02,8.790000000000000000e+02,-1.522176091067816428e-01,8.987730061349693544e-01
9.000000000000000222e-01,2.814768460575719722e+00,1.880000000000000000e+02,8.370000000000000000e+02,-1.498260062846956953e-01,8.746081504702194476e-01
9.000000000000000222e-01,2.757863262607095578e+00,1.870000000000000000e+02,8.870000000000000000e+02,-1.634087023575188091e-01,8.878878878878878611e-01
9.000000000000000222e-01,2.756138232419067524e+00,1.870000000000000000e+02,9.060000000000000000e+02,-1.609857574142327108e-01,8.908554572271386585e-01
9.000000000000000222e-01,2.743763364219529599e+00,1.840000000000000000e+02,8.450000000000000000e+02,-2.090484210986228442e-01,8.693415637860082423e-01
9.000000000000000222e-01,2.780704716874929705e+00,1.890000000000000000e+02,8.760000000000000000e+02,-1.298074813053284593e-01,8.957055214723926850e-01
9.000000000000000222e-01,2.785663924794359758e+00,1.850000000000000000e+02,8.440000000000000000e+02,-1.784038995305157749e-01,8.710010319917440569e-01
9.000000000000000222e-01,2.788485607008761136e+00,1.880000000000000000e+02,8.790000000000000000e+02,-1.421663099104962802e-01,8.851963746223564522e-01
9.000000000000000222e-01,2.783968719452590612e+00,1.870000000000000000e+02,8.940000000000000000e+02,-1.487371707152514988e-01,9.003021148036254306e-01
9.000000000000000222e-01,2.757992945727614220e+00,1.880000000000000000e+02,8.690000000000000000e+02,-1.553560324126936620e-01,8.751258811681772443e-01
9.000000000000000222e-01,2.784982550939997914e+00,1.890000000000000000e+02,8.820000000000000000e+02,-1.178923529993002456e-01,8.802395209580838875e-01
9.000000000000000222e-01,2.755218216318785718e+00,1.870000000000000000e+02,8.670000000000000000e+02,-1.363144482035147931e-01,8.810975609756097615e-01
9.000000000000000222e-01,2.757401778678374438e+00,1.890000000000000000e+02,9.170000000000000000e+02,-1.313370842414290363e-01,9.097222222222222099e-01
9.000000000000000222e-01,2.774768558449772993e+00,1.870000000000000000e+02,8.770000000000000000e+02,-1.705212627253786806e-01,8.752495009980040264e-01
9.000000000000000222e-01,2.770473699505957565e+00,1.860000000000000000e+02,8.430000000000000000e+02,-1.667801569325128297e-01,8.726708074534161863e-01
9.000000000000000222e-01,2.812225599459642122e+00,1.890000000000000000e+02,8.520000000000000000e+02,-1.930583951423260614e-01,8.528528528528528385e-01
9.000000000000000222e-01,2.774970622796709918e+00,1.850000000000000000e+02,8.650000000000000000e+02,-1.618702302853702590e-01,8.954451345755694014e-01
9.000000000000000222e-01,2.777263007840342190e+00,1.840000000000000000e+02,8.510000000000000000e+02,-1.542550432302469132e-01,8.755144032921811093e-01
9.000000000000000222e-01,2.770431754038311212e+00,1.830000000000000000e+02,8.670000000000000000e+02,-1.752011503717321450e-01,8.947368421052631637e-01
9.000000000000000222e-01,2.772238514173998247e+00,1.870000000000000000e+02,8.920000000000000000e+02,-1.578431706610052832e-01,9.010101010101010388e-01
9.000000000000000222e-01,2.799764982373678102e+00,1.850000000000000000e+02,8.450000000000000000e+02,-1.349214308467057144e-01,8.913502109704641851e-01
9.000000000000000222e-01,2.761658329020757918e+00,1.870000000000000000e+02,8.860000000000000000e+02,-1.605606782253155007e-01,8.949494949494949392e-01
9.000000000000000222e-01,2.805438616452383460e+00,1.880000000000000000e+02,8.600000000000000000e+02,-1.676207809434119567e-01,8.820512820512820262e-01
9.000000000000000222e-01,2.774309793664632373e+00,1.860000000000000000e+02,8.870000000000000000e+02,-1.135184601226898876e-01,8.773491592482690615e-01
9.000000000000000222e-01,2.784194528875379770e+00,1.890000000000000000e+02,8.960000000000000000e+02,-1.560093437532639182e-01,8.995983935742971616e-01
9.000000000000000222e-01,2.792596944770857625e+00,1.850000000000000000e+02,8.580000000000000000e+02,-1.655059248643447056e-01,8.773006134969325576e-01
9.000000000000000222e-01,2.763568096484241732e+00,1.880000000000000000e+02,8.800000000000000000e+02,-1.390738580063798080e-01,8.997955010224948369e-01
9.000000000000000222e-01,2.756059285091543298e+00,1.860000000000000000e+02,8.770000000000000000e+02,-1.337848469687097364e-01,8.805220883534136123e-01
9.000000000000000222e-01,2.742890716803760398e+00,1.850000000000000000e+02,8.820000000000000000e+02,-1.695354557418367603e-01,8.828828828828828579e-01
9.000000000000000222e-01,2.792975346166835404e+00,1.890000000000000000e+02,8.920000000000000000e+02,-1.445833669127679355e-01,8.982880161127895224e-01
9.000000000000000222e-01,2.787006485379451615e+00,1.880000000000000000e+02,8.630000000000000000e+02,-1.448282865714608514e-01,8.797145769622833900e-01
9.000000000000000222e-01,2.783431257344300747e+00,1.850000000000000000e+02,8.670000000000000000e+02,-1.807334007100014628e-01,8.892307692307692690e-01
9.000000000000000222e-01,2.767063423609913198e+00,1.870000000000000000e+02,8.970000000000000000e+02,-1.858616611428569598e-01,8.846153846153845812e-01
9.000000000000000222e-01,2.771663504111321785e+00,1.870000000000000000e+02,8.770000000000000000e+02,-1.475566121303745759e-01,9.078674948240165188e-01
9.000000000000000222e-01,2.748735832606800322e+00,1.860000000000000000e+02,8.830000000000000000e+02,-1.815081173882666932e-01,8.892245720040281576e-01
9.000000000000000222e-01,2.802944051520901425e+00,1.870000000000000000e+02,8.780000000000000000e+02,-2.005144844040915031e-01,8.788788788788788331e-01
9.000000000000000222e-01,2.769543737285672602e+00,1.860000000000000000e+02,8.890000000000000000e+02,-1.548381977009970212e-01,8.898898898898899290e-01
9.000000000000000222e-01,2.799477310525065210e+00,1.840000000000000000e+02,8.380000000000000000e+02,-1.361841648675957417e-01,8.729166666666666741e-01
9.000000000000000222e-01,2.765502494654312304e+00,1.840000000000000000e+02,8.630000000000000000e+02,-1.649099615121330520e-01,9.017763845350051932e-01
9.000000000000000222e-01,2.776053472827666457e+00,1.860000000000000000e+02,8.670000000000000000e+02,-1.464365373488218935e-01,8.865030674846625658e-01
9.000000000000000222e-01,2.783078730904817721e+00,1.850000000000000000e+02,8.430000000000000000e+02,-1.244326605114467466e-01,8.646153846153845635e-01
9.000000000000000222e-01,2.755464159811985780e+00,1.850000000000000000e+02,8.930000000000000000e+02,-1.471221258957888245e-01,8.965863453815261508e-01
9.000000000000000222e-01,2.782021151586369090e+00,1.850000000000000000e+02,8.790000000000000000e+02,-1.419282463481673084e-01,8.825301204819276935e-01
9.000000000000000222e-01,2.795451986941348554e+00,1.890000000000000000e+02,8.760000000000000000e+02,-1.480734460331748492e-01,8.848484848484848841e-01
9.000000000000000222e-01,2.732002851033499713e+00,1.840000000000000000e+02,8.730000000000000000e+02,-1.842841888924187932e-01,8.899082568807339388e-01
9.000000000000000222e-01,2.784644827198018646e+00,1.890000000000000000e+02,9.010000000000000000e+02,-1.118496834158346082e-01,8.938492063492063933e-01
9.000000000000000222e-01,2.810462074978203884e+00,1.860000000000000000e+02,8.640000000000000000e+02,-1.828747007094869703e-01,8.916408668730649856e-01
9.000000000000000222e-01,2.751525719267654768e+00,1.860000000000000000e+02,8.480000000000000000e+02,-1.394435330302459530e-01,8.670756646216768448e-01
9.000000000000000222e-01,2.752761457109283327e+00,1.850000000000000000e+02,8.460000000000000000e+02,-1.764534830678347599e-01,8.623853211009174791e-01
9.000000000000000222e-01,2.774891020052310253e+00,1.860000000000000000e+02,8.850000000000000000e+02,-1.214763893484216567e-01,8.939393939393939226e-01
9.000000000000000222e-01,2.762569020633536709e+00,1.860000000000000000e+02,8.710000000000000000e+02,-1.892274096747879608e-01,8.933333333333333126e-01
9.000000000000000222e-01,2.778730904817861447e+00,1.850000000000000000e+02,8.630000000000000000e+02,-1.757346730995253681e-01,8.961578400830737534e-01
9.000000000000000222e-01,2.761454463582122987e+00,1.890000000000000000e+02,8.800000000000000000e+02,-1.125841932793601036e-01,8.888888888888888395e-01
9.000000000000000222e-01,2.764648381346673567e+00,1.870000000000000000e+02,8.890000000000000000e+02,-1.440313922477370334e-01,8.979797979797979890e-01
9.000000000000000222e-01,2.754693366708385494e+00,1.880000000000000000e+02,9.070000000000000000e+02,-1.540588274989481143e-01,8.998015873015873245e-01
9.000000000000000222e-01,2.751641964545190167e+00,1.860000000000000000e+02,8.910000000000000000e+02,-1.512085461073121029e-01,8.865671641791045277e-01
9.000000000000000222e-01,2.753723190155827893e+00,1.870000000000000000e+02,9.010000000000000000e+02,-1.598328943053669293e-01,8.992015968063872267e-01
9.000000000000000222e-01,2.795583922718647418e+00,1.870000000000000000e+02,8.500000000000000000e+02,-1.530544979690869334e-01,8.717948717948718063e-01
9.000000000000000222e-01,2.766157461809635620e+00,1.850000000000000000e+02,8.800000000000000000e+02,-1.332937918801513633e-01,8.862034239677744063e-01
9.000000000000000222e-01,2.746248059341038328e+00,1.870000000000000000e+02,8.980000000000000000e+02,-1.399739076140172067e-01,8.803921568627450789e-01
9.000000000000000222e-01,2.772152603731551146e+00,1.900000000000000000e+02,9.040000000000000000e+02,-1.409771715811968529e-01,8.941641938674579349e-01
9.000000000000000222e-01,2.786016451233842339e+00,1.850000000000000000e+02,8.630000000000000000e+02,-1.709749742952536844e-01,9.017763845350051932e-01
9.000000000000000222e-01,2.748203093554137055e+00,1.870000000000000000e+02,9.040000000000000000e+02,-1.510663764000460818e-01,8.941641938674579349e-01
9.000000000000000222e-01,2.789964728638070213e+00,1.880000000000000000e+02,8.700000000000000000e+02,-1.410185095778384023e-01,8.868501529051987520e-01
9.000000000000000222e-01,2.812029210511183930e+00,1.870000000000000000e+02,8.560000000000000000e+02,-1.844150086673720379e-01,8.725790010193680279e-01
9.000000000000000222e-01,2.790078507224940108e+00,1.880000000000000000e+02,8.800000000000000000e+02,-1.296353927100757364e-01,8.627450980392157298e-01
9.000000000000000222e-01,2.746851983844143419e+00,1.840000000000000000e+02,8.790000000000000000e+02,-1.672983037418420971e-01,8.772455089820359042e-01
9.000000000000000222e-01,2.758323270657236481e+00,1.870000000000000000e+02,8.880000000000000000e+02,-1.556167336291659764e-01,8.757396449704142327e-01
9.000000000000000222e-01,2.802116402116402227e+00,1.900000000000000000e+02,9.030000000000000000e+02,-1.478381706613527136e-01,9.066265060240963347e-01
9.000000000000000222e-01,2.775820982272595217e+00,1.860000000000000000e+02,8.680000000000000000e+02,-1.152855889175836701e-01,8.930041152263374915e-01
9.000000000000000222e-01,2.804457953394123404e+00,1.890000000000000000e+02,8.650000000000000000e+02,-1.411724690902099733e-01,8.954451345755694014e-01
9.000000000000000222e-01,2.753734379540831334e+00,1.860000000000000000e+02,8.740000000000000000e+02,-1.882258370263317493e-01,8.909276248725790381e-01
9.000000000000000222e-01,2.794893910643436286e+00,1.870000000000000000e+02,8.780000000000000000e+02,-1.360834207468660517e-01,9.005128205128205554e-01
9.000000000000000222e-01,2.801228808738195575e+00,1.880000000000000000e+02,8.850000000000000000e+02,-1.673945347179106036e-01,9.021406727828745753e-01
9.000000000000000222e-01,2.794889114038050071e+00,1.890000000000000000e+02,8.750000000000000000e+02,-1.232611780091755066e-01,8.811681772406847468e-01
9.000000000000000222e-01,2.791788856304985522e+00,1.870000000000000000e+02,8.490000000000000000e+02,-1.220342872012339791e-01,8.654434250764525549e-01
9.000000000000000222e-01,2.802821708954374991e+00,1.880000000000000000e+02,8.740000000000000000e+02,-1.554135170300705582e-01,8.828282828282828509e-01
9.000000000000000222e-01,2.773848542349491186e+00,1.870000000000000000e+02,8.910000000000000000e+02,-1.504191425872142551e-01,8.945783132530120696e-01
9.000000000000000222e-01,2.743288191969588841e+00,1.840000000000000000e+02,8.710000000000000000e+02,-1.490037582639407443e-01,8.744979919678714797e-01
9.000000000000000222e-01,2.798605056669572821e+00,1.860000000000000000e+02,8.540000000000000000e+02,-1.308035754546014728e-01,8.840579710144927938e-01
9.000000000000000222e-01,2.754183198205968797e+00,1.870000000000000000e+02,8.950000000000000000e+02,-1.741666003040891475e-01,8.958958958958959107e-01
9.000000000000000222e-01,2.745307674031836509e+00,1.840000000000000000e+02,8.860000000000000000e+02,-1.772521322253799159e-01,8.763600395647873631e-01
9.000000000000000222e-01,2.764670943216916310e+00,1.840000000000000000e+02,8.420000000000000000e+02,-1.859769995969744460e-01,8.635897435897436081e-01
9.000000000000000222e-01,2.792248864355126425e+00,1.870000000000000000e+02,8.960000000000000000e+02,-1.628942116891226866e-01,8.915422885572139577e-01
9.000000000000000222e-01,2.786885245901639330e+00,1.840000000000000000e+02,8.790000000000000000e+02,-1.690517843203828141e-01,8.878787878787879340e-01
9.000000000000000222e-01,2.762336530078465469e+00,1.860000000000000000e+02,8.930000000000000000e+02,-1.970466415957016215e-01,8.938938938938938428e-01
9.000000000000000222e-01,2.733665953908291701e+00,1.840000000000000000e+02,9.070000000000000000e+02,-1.388945991023241844e-01,8.998015873015873245e-01
9.000000000000000222e-01,2.732461493751816128e+00,1.860000000000000000e+02,8.890000000000000000e+02,-1.529305179687400762e-01,8.872255489021956265e-01
9.000000000000000222e-01,2.783163705364843921e+00,1.870000000000000000e+02,8.630000000000000000e+02,-1.792057996384505691e-01,8.878600823045267321e-01
9.000000000000000222e-01,2.760623310907940997e+00,1.870000000000000000e+02,9.020000000000000000e+02,-1.557109742497957139e-01,8.843137254901960453e-01
9.000000000000000222e-01,2.770857814336075364e+00,1.850000000000000000e+02,8.610000000000000000e+02,-1.222228424158988275e-01,8.830769230769230926e-01
9.000000000000000222e-01,2.748619587329264924e+00,1.860000000000000000e+02,9.130000000000000000e+02,-1.159299561292790604e-01,8.846899224806201723e-01
9.000000000000000222e-01,2.771088494048645767e+00,1.870000000000000000e+02,8.730000000000000000e+02,-1.571275251984052268e-01,8.765060240963855609e-01
9.000000000000000222e-01,2.761339600470035460e+00,1.850000000000000000e+02,8.770000000000000000e+02,-1.443599061127719962e-01,8.967280163599181675e-01
9.000000000000000222e-01,2.788683801966534315e+00,1.870000000000000000e+02,8.590000000000000000e+02,-1.708187716407614243e-01,8.756371049949032148e-01
9.000000000000000222e-01,2.770283479960899520e+00,1.870000000000000000e+02,8.500000000000000000e+02,-1.570520021406558719e-01,8.638211382113820669e-01
9.000000000000000222e-01,2.761987794245858829e+00,1.860000000000000000e+02,8.760000000000000000e+02,-1.896085660817866669e-01,8.848484848484848841e-01
9.000000000000000222e-01,2.777552628616458463e+00,1.890000000000000000e+02,8.800000000000000000e+02,-1.437004981402383863e-01,8.943089430894308745e-01
9.000000000000000222e-01,2.771287416448706686e+00,1.860000000000000000e+02,8.830000000000000000e+02,-1.864111106363542936e-01,8.919191919191918894e-01
1.000000000000000000e+00,2.765843668221640517e+00,1.880000000000000000e+02,8.740000000000000000e+02,-1.401878575230978141e-01,8.882113821138211129e-01
1.000000000000000000e+00,2.772784162020707655e+00,1.880000000000000000e+02,8.870000000000000000e+02,-1.451949406482040406e-01,8.959595959595959558e-01
1.000000000000000000e+00,2.747922115664051201e+00,1.860000000000000000e+02,8.710000000000000000e+02,-1.605664405347475843e-01,8.666666666666666963e-01
1.000000000000000000e+00,2.729112759473290684e+00,1.870000000000000000e+02,8.970000000000000000e+02,-1.549422317524773718e-01,8.820058997050147509e-01
1.000000000000000000e+00,2.793141528625399772e+00,1.860000000000000000e+02,8.800000000000000000e+02,-1.468514980503255463e-01,8.808808808808809010e-01
1.000000000000000000e+00,2.781777144214777842e+00,1.840000000000000000e+02,8.600000000000000000e+02,-1.641972252703294832e-01,8.930425752855659649e-01
1.000000000000000000e+00,2.794071490845684291e+00,1.860000000000000000e+02,8.210000000000000000e+02,-1.933913813250400515e-01,8.446502057613168857e-01
1.000000000000000000e+00,2.745098039215686292e+00,1.870000000000000000e+02,9.110000000000000000e+02,-1.251108696993886160e-01,9.037698412698412787e-01
1.000000000000000000e+00,2.811810217317101124e+00,1.880000000000000000e+02,8.640000000000000000e+02,-1.713410240292267961e-01,8.834355828220858964e-01
1.000000000000000000e+00,2.801001251564455785e+00,1.880000000000000000e+02,8.610000000000000000e+02,-1.589365887681432610e-01,8.803680981595092270e-01
1.000000000000000000e+00,2.745945945945945876e+00,1.860000000000000000e+02,8.940000000000000000e+02,-1.401544844137339041e-01,8.922155688622754877e-01
1.000000000000000000e+00,2.780179770167254372e+00,1.880000000000000000e+02,8.850000000000000000e+02,-1.721209910051319236e-01,9.021406727828745753e-01
1.000000000000000000e+00,2.750043125754700668e+00,1.870000000000000000e+02,9.010000000000000000e+02,-1.655600306386592058e-01,8.859390363815142777e-01
1.000000000000000000e+00,2.745015983725661357e+00,1.860000000000000000e+02,8.950000000000000000e+02,-1.445085060796772736e-01,8.932135728542913711e-01
1.000000000000000000e+00,2.734547591069329986e+00,1.850000000000000000e+02,8.820000000000000000e+02,-1.774815769251498754e-01,8.855421686746988152e-01
1.000000000000000000e+00,2.747108398721302081e+00,1.860000000000000000e+02,8.860000000000000000e+02,-1.597300097077877234e-01,8.815920398009949865e-01
1.000000000000000000e+00,2.736780258519388997e+00,1.850000000000000000e+02,8.920000000000000000e+02,-1.619210613807295918e-01,8.770894788593903701e-01
1.000000000000000000e+00,2.795226837780029339e+00,1.890000000000000000e+02,8.850000000000000000e+02,-1.562912531409426931e-01,8.993902439024390461e-01
1.000000000000000000e+00,2.788338795928928970e+00,1.870000000000000000e+02,8.740000000000000000e+02,-1.769574756236924895e-01,8.722554890219560431e-01
1.000000000000000000e+00,2.766405114792211517e+00,1.860000000000000000e+02,8.950000000000000000e+02,-1.437664169233507649e-01,9.179487179487179072e-01
1.000000000000000000e+00,2.798498122653316766e+00,1.880000000000000000e+02,8.660000000000000000e+02,-1.378206831120556697e-01,8.827726809378185768e-01
1.000000000000000000e+00,2.760127869805289347e+00,1.860000000000000000e+02,8.820000000000000000e+02,-1.536761312574382587e-01,8.936170212765957022e-01
1.000000000000000000e+00,2.775401069518716568e+00,1.880000000000000000e+02,8.720000000000000000e+02,-1.336496160065424044e-01,8.971193415637860324e-01
1.000000000000000000e+00,2.753623188405796895e+00,1.840000000000000000e+02,8.790000000000000000e+02,-2.080199130441258148e-01,8.798798798798799226e-01
1.000000000000000000e+00,2.794203898568225153e+00,1.870000000000000000e+02,8.730000000000000000e+02,-1.210307365326179496e-01,8.981481481481481399e-01
1.000000000000000000e+00,2.764878385371743796e+00,1.870000000000000000e+02,8.760000000000000000e+02,-1.320916004741347072e-01,8.768768768768768762e-01
1.000000000000000000e+00,2.766571632216678456e+00,1.840000000000000000e+02,8.650000000000000000e+02,-1.746982309149918977e-01,8.710976837865055389e-01
1.000000000000000000e+00,2.746643417611159599e+00,1.860000000000000000e+02,8.920000000000000000e+02,-1.738502997845251807e-01,8.955823293172691102e-01
1.000000000000000000e+00,2.770740305522914060e+00,1.850000000000000000e+02,8.910000000000000000e+02,-1.893988344269396107e-01,8.865671641791045277e-01
1.000000000000000000e+00,2.791979075850043568e+00,1.860000000000000000e+02,8.400000000000000000e+02,-1.972127382918792693e-01,8.777429467084639780e-01
1.000000000000000000e+00,2.809532112757919364e+00,1.860000000000000000e+02,8.650000000000000000e+02,-1.423844522169932236e-01,8.844580777096114899e-01
1.000000000000000000e+00,2.749001175088131799e+00,1.850000000000000000e+02,8.970000000000000000e+02,-1.613346617251188164e-01,8.952095808383233599e-01
1.000000000000000000e+00,2.798764552150154294e+00,1.840000000000000000e+02,8.660000000000000000e+02,-1.431274510181240744e-01,8.909465020576131655e-01
1.000000000000000000e+00,2.745309938680104533e+00,1.820000000000000000e+02,8.560000000000000000e+02,-1.909643309415810231e-01,8.779487179487179827e-01
1.000000000000000000e+00,2.791098844229773945e+00,1.870000000000000000e+02,8.910000000000000000e+02,-1.736962201139678752e-01,8.761061946902655162e-01
1.000000000000000000e+00,2.766373411534702065e+00,1.870000000000000000e+02,8.820000000000000000e+02,-1.403313696743046513e-01,8.882175226586103145e-01
1.000000000000000000e+00,2.788247213779128764e+00,1.890000000000000000e+02,8.870000000000000000e+02,-1.261960554800919676e-01,8.959595959595959558e-01
1.000000000000000000e+00,2.794088896555689594e+00,1.870000000000000000e+02,8.590000000000000000e+02,-1.754911623869269133e-01,8.676767676767677129e-01
1.000000000000000000e+00,2.789603818066816121e+00,1.870000000000000000e+02,8.790000000000000000e+02,-1.459995249458569677e-01,8.851963746223564522e-01
1.000000000000000000e+00,2.774649560465668685e+00,1.840000000000000000e+02,8.540000000000000000e+02,-1.851401092270012760e-01,8.758974358974358498e-01
1.000000000000000000e+00,2.777335305495505668e+00,1.880000000000000000e+02,8.950000000000000000e+02,-1.423883871525722655e-01,9.040404040404040886e-01
1.000000000000000000e+00,2.799070037779715303e+00,1.860000000000000000e+02,8.550000000000000000e+02,-1.715024888970952122e-01,8.823529411764705621e-01
1.000000000000000000e+00,2.777988614800758871e+00,1.870000000000000000e+02,8.860000000000000000e+02,-1.626071546041666371e-01,8.737672583826430195e-01
1.000000000000000000e+00,2.793491864831038729e+00,1.880000000000000000e+02,8.590000000000000000e+02,-1.613785444700013283e-01,8.837448559670781911e-01
1.000000000000000000e+00,2.707873090481786260e+00,1.850000000000000000e+02,9.020000000000000000e+02,-1.624591832583888451e-01,8.869223205506391317e-01
1.000000000000000000e+00,2.742291500739560739e+00,1.880000000000000000e+02,9.090000000000000000e+02,-1.700043776465692547e-01,8.885630498533724220e-01
1.000000000000000000e+00,2.747639094322448461e+00,1.880000000000000000e+02,9.200000000000000000e+02,-1.235144502095682079e-01,8.966861598440545311e-01
1.000000000000000000e+00,2.787461599726931194e+00,1.880000000000000000e+02,8.930000000000000000e+02,-1.333077576615429305e-01,8.938938938938938428e-01
1.000000000000000000e+00,2.829901012629423285e+00,1.880000000000000000e+02,8.340000000000000000e+02,-1.771479752105187266e-01,8.853503184713376051e-01
1.000000000000000000e+00,2.795815170008718376e+00,1.860000000000000000e+02,8.520000000000000000e+02,-1.641534416198160706e-01,8.902821316614419889e-01
1.000000000000000000e+00,2.795350188898575894e+00,1.860000000000000000e+02,8.510000000000000000e+02,-1.452031862341792434e-01,8.648373983739837678e-01
1.000000000000000000e+00,2.749345773125497772e+00,1.880000000000000000e+02,8.850000000000000000e+02,-1.578249644380610439e-01,8.651026392961876921e-01
1.000000000000000000e+00,2.731492361927144508e+00,1.850000000000000000e+02,8.980000000000000000e+02,-1.936375976103950625e-01,8.962075848303393544e-01
1.000000000000000000e+00,2.784488836662749822e+00,1.850000000000000000e+02,8.400000000000000000e+02,-1.558676598958652626e-01,8.860759493670885556e-01
1.000000000000000000e+00,2.785072249402662514e+00,1.880000000000000000e+02,8.750000000000000000e+02,-1.614902881598073714e-01,8.732534930139720375e-01
