6.999999999999999556e-01,6.920792079207920722e+00,1.010000000000000000e+02,5.300000000000000000e+01,8.990000000000000000e+02,1.842000000000000000e+03,-5.285034984773843980e-02
6.999999999999999556e-01,6.669811320754717165e+00,1.060000000000000000e+02,1.150000000000000000e+02,9.090000000000000000e+02,1.872000000000000000e+03,4.631466068987499796e-02
6.999999999999999556e-01,7.526881720430107947e+00,9.300000000000000000e+01,6.100000000000000000e+01,9.150000000000000000e+02,1.890000000000000000e+03,-1.687685872866961923e-02
6.999999999999999556e-01,6.372727272727273018e+00,1.100000000000000000e+02,5.900000000000000000e+01,8.890000000000000000e+02,1.806000000000000000e+03,-3.207029149626051956e-02
6.999999999999999556e-01,6.449541284403669472e+00,1.090000000000000000e+02,1.400000000000000000e+02,8.970000000000000000e+02,1.824000000000000000e+03,3.321033210332125646e-02
6.999999999999999556e-01,6.825242718446602019e+00,1.030000000000000000e+02,1.020000000000000000e+02,9.110000000000000000e+02,1.848000000000000000e+03,1.280720765551518307e-02
6.999999999999999556e-01,8.141176470588234793e+00,8.500000000000000000e+01,9.700000000000000000e+01,9.210000000000000000e+02,1.860000000000000000e+03,1.119185849809832545e-02
6.999999999999999556e-01,8.325301204819277601e+00,8.300000000000000000e+01,2.450000000000000000e+02,9.210000000000000000e+02,1.902000000000000000e+03,-4.682818865738847848e-03
6.999999999999999556e-01,6.140350877192982892e+00,1.140000000000000000e+02,5.600000000000000000e+01,8.850000000000000000e+02,1.812000000000000000e+03,9.935208780959041419e-03
6.999999999999999556e-01,8.560975609756097171e+00,8.200000000000000000e+01,1.240000000000000000e+02,9.380000000000000000e+02,1.908000000000000000e+03,-7.359460293268528346e-03
6.999999999999999556e-01,5.511811023622047223e+00,1.270000000000000000e+02,6.900000000000000000e+01,8.610000000000000000e+02,1.776000000000000000e+03,2.450438088703993378e-02
6.999999999999999556e-01,7.670329670329670613e+00,9.100000000000000000e+01,2.320000000000000000e+02,9.190000000000000000e+02,1.848000000000000000e+03,4.757027926054174793e-02
6.999999999999999556e-01,7.404255319148935754e+00,9.400000000000000000e+01,9.400000000000000000e+01,9.130000000000000000e+02,1.872000000000000000e+03,-1.729930568427183110e-03
6.999999999999999556e-01,7.505376344086021945e+00,9.300000000000000000e+01,9.900000000000000000e+01,9.110000000000000000e+02,1.866000000000000000e+03,-2.394234663096411753e-02
6.999999999999999556e-01,7.195876288659794007e+00,9.700000000000000000e+01,2.300000000000000000e+02,9.060000000000000000e+02,1.884000000000000000e+03,5.198997738342162750e-02
6.999999999999999556e-01,6.882352941176471006e+00,1.020000000000000000e+02,6.300000000000000000e+01,9.010000000000000000e+02,1.842000000000000000e+03,-6.119833491971791994e-02
6.999999999999999556e-01,7.164948453608247725e+00,9.700000000000000000e+01,7.400000000000000000e+01,9.010000000000000000e+02,1.830000000000000000e+03,-4.235682309246587701e-02
6.999999999999999556e-01,7.378947368421052921e+00,9.500000000000000000e+01,1.770000000000000000e+02,9.140000000000000000e+02,1.860000000000000000e+03,-9.565835292141729174e-03
6.999999999999999556e-01,7.102040816326530503e+00,9.800000000000000000e+01,5.700000000000000000e+01,9.070000000000000000e+02,1.860000000000000000e+03,-1.894166979596969766e-02
6.999999999999999556e-01,8.211764705882352189e+00,8.500000000000000000e+01,6.900000000000000000e+01,9.240000000000000000e+02,1.896000000000000000e+03,-2.870906794049765329e-02
6.999999999999999556e-01,9.763888888888889284e+00,7.200000000000000000e+01,1.470000000000000000e+02,9.540000000000000000e+02,1.974000000000000000e+03,-9.885126575483599298e-02
6.999999999999999556e-01,6.560747663551401487e+00,1.070000000000000000e+02,4.700000000000000000e+01,9.010000000000000000e+02,1.878000000000000000e+03,-1.896278288844958362e-04
6.999999999999999556e-01,7.898876404494382442e+00,8.900000000000000000e+01,2.350000000000000000e+02,9.300000000000000000e+02,1.938000000000000000e+03,4.446296516781097358e-02
6.999999999999999556e-01,7.000000000000000000e+00,1.000000000000000000e+02,1.260000000000000000e+02,9.060000000000000000e+02,1.866000000000000000e+03,2.125892465999001252e-02
6.999999999999999556e-01,6.440366972477064245e+00,1.090000000000000000e+02,5.900000000000000000e+01,8.900000000000000000e+02,1.830000000000000000e+03,-1.156346052393061700e-02
6.999999999999999556e-01,7.811111111111110894e+00,9.000000000000000000e+01,1.590000000000000000e+02,9.260000000000000000e+02,1.890000000000000000e+03,-1.917689419012853086e-02
6.999999999999999556e-01,6.412844036697247674e+00,1.090000000000000000e+02,4.700000000000000000e+01,8.880000000000000000e+02,1.818000000000000000e+03,2.347417840375585693e-02
6.999999999999999556e-01,8.247058823529410887e+00,8.500000000000000000e+01,2.760000000000000000e+02,9.360000000000000000e+02,1.914000000000000000e+03,7.366594975926291783e-03
6.999999999999999556e-01,6.864077669902912682e+00,1.030000000000000000e+02,1.540000000000000000e+02,9.110000000000000000e+02,1.866000000000000000e+03,1.274057421081716858e-02
6.999999999999999556e-01,6.921568627450980671e+00,1.020000000000000000e+02,1.610000000000000000e+02,9.130000000000000000e+02,1.878000000000000000e+03,6.454030134526797524e-02
6.999999999999999556e-01,7.302083333333333037e+00,9.600000000000000000e+01,5.700000000000000000e+01,9.150000000000000000e+02,1.902000000000000000e+03,-3.399896382785572158e-02
6.999999999999999556e-01,7.142857142857143238e+00,9.800000000000000000e+01,1.510000000000000000e+02,9.100000000000000000e+02,1.878000000000000000e+03,1.183350765954651988e-02
6.999999999999999556e-01,7.378947368421052921e+00,9.500000000000000000e+01,9.100000000000000000e+01,9.090000000000000000e+02,1.860000000000000000e+03,-2.677132496834346356e-02
6.999999999999999556e-01,7.865168539325842367e+00,8.900000000000000000e+01,2.120000000000000000e+02,9.200000000000000000e+02,1.908000000000000000e+03,-2.951924818266127987e-02
6.999999999999999556e-01,8.421686746987951722e+00,8.300000000000000000e+01,2.450000000000000000e+02,9.350000000000000000e+02,1.908000000000000000e+03,1.277890129473143246e-02
6.999999999999999556e-01,6.324324324324324564e+00,1.110000000000000000e+02,6.500000000000000000e+01,8.930000000000000000e+02,1.836000000000000000e+03,1.565716903391696502e-02
6.999999999999999556e-01,7.060606060606060552e+00,9.900000000000000000e+01,1.330000000000000000e+02,9.050000000000000000e+02,1.854000000000000000e+03,-2.118587681129003794e-02
6.999999999999999556e-01,7.844444444444444109e+00,9.000000000000000000e+01,2.010000000000000000e+02,9.340000000000000000e+02,1.944000000000000000e+03,-2.485364504495021429e-02
6.999999999999999556e-01,6.603773584905660243e+00,1.060000000000000000e+02,4.900000000000000000e+01,8.950000000000000000e+02,1.818000000000000000e+03,-2.062406886379256066e-02
6.999999999999999556e-01,7.954022988505746738e+00,8.700000000000000000e+01,1.300000000000000000e+02,9.130000000000000000e+02,1.866000000000000000e+03,-3.102016355354407159e-02
6.999999999999999556e-01,7.010101010101010388e+00,9.900000000000000000e+01,1.350000000000000000e+02,9.010000000000000000e+02,1.830000000000000000e+03,2.478468525853641177e-02
6.999999999999999556e-01,7.142857142857143238e+00,9.800000000000000000e+01,7.900000000000000000e+01,9.100000000000000000e+02,1.878000000000000000e+03,-5.626582373297802503e-02
6.999999999999999556e-01,9.131578947368421240e+00,7.600000000000000000e+01,1.400000000000000000e+02,9.410000000000000000e+02,1.956000000000000000e+03,1.345107462932691863e-03
6.999999999999999556e-01,7.090909090909090828e+00,9.900000000000000000e+01,1.300000000000000000e+02,9.100000000000000000e+02,1.884000000000000000e+03,-1.893775949529270255e-04
6.999999999999999556e-01,7.019999999999999574e+00,1.000000000000000000e+02,1.030000000000000000e+02,9.130000000000000000e+02,1.872000000000000000e+03,-1.219071093451107833e-02
6.999999999999999556e-01,7.853932584269663231e+00,8.900000000000000000e+01,1.030000000000000000e+02,9.210000000000000000e+02,1.926000000000000000e+03,-9.856966232234311634e-03
6.999999999999999556e-01,7.898876404494382442e+00,8.900000000000000000e+01,1.190000000000000000e+02,9.250000000000000000e+02,1.884000000000000000e+03,-9.736897869527414914e-03
6.999999999999999556e-01,6.458715596330275588e+00,1.090000000000000000e+02,1.430000000000000000e+02,8.980000000000000000e+02,1.854000000000000000e+03,-1.370856861640836789e-02
6.999999999999999556e-01,9.378378378378378954e+00,7.400000000000000000e+01,3.060000000000000000e+02,9.350000000000000000e+02,1.938000000000000000e+03,7.991721458822955565e-03
6.999999999999999556e-01,7.357894736842105488e+00,9.500000000000000000e+01,2.350000000000000000e+02,9.170000000000000000e+02,1.914000000000000000e+03,4.937604156241980763e-02
6.999999999999999556e-01,7.185567010309278579e+00,9.700000000000000000e+01,7.300000000000000000e+01,9.030000000000000000e+02,1.872000000000000000e+03,-5.922145459084912633e-02
6.999999999999999556e-01,7.144329896907216870e+00,9.700000000000000000e+01,1.330000000000000000e+02,9.020000000000000000e+02,1.866000000000000000e+03,-1.779409584505460551e-02
6.999999999999999556e-01,7.250000000000000000e+00,9.600000000000000000e+01,1.450000000000000000e+02,9.040000000000000000e+02,1.848000000000000000e+03,3.140269202179569313e-02
6.999999999999999556e-01,7.315789473684210620e+00,9.500000000000000000e+01,1.830000000000000000e+02,9.090000000000000000e+02,1.848000000000000000e+03,-9.090378970966485686e-03
6.999999999999999556e-01,6.815533980582523910e+00,1.030000000000000000e+02,1.060000000000000000e+02,9.060000000000000000e+02,1.866000000000000000e+03,3.342782785045405464e-02
6.999999999999999556e-01,7.000000000000000000e+00,1.000000000000000000e+02,9.100000000000000000e+01,9.040000000000000000e+02,1.848000000000000000e+03,2.417602225267337368e-02
6.999999999999999556e-01,6.566037735849056922e+00,1.060000000000000000e+02,9.900000000000000000e+01,8.910000000000000000e+02,1.812000000000000000e+03,3.671979433773720197e-03
6.999999999999999556e-01,6.078260869565217384e+00,1.150000000000000000e+02,5.400000000000000000e+01,8.790000000000000000e+02,1.818000000000000000e+03,-2.726023826741687597e-02
6.999999999999999556e-01,7.468085106382978289e+00,9.400000000000000000e+01,2.330000000000000000e+02,9.200000000000000000e+02,1.902000000000000000e+03,4.297246419542862655e-02
6.999999999999999556e-01,7.733333333333333393e+00,9.000000000000000000e+01,1.820000000000000000e+02,9.170000000000000000e+02,1.866000000000000000e+03,-4.034482661060741562e-03
6.999999999999999556e-01,7.494623655913978055e+00,9.300000000000000000e+01,8.900000000000000000e+01,9.120000000000000000e+02,1.878000000000000000e+03,5.580593511276966089e-03
6.999999999999999556e-01,6.882352941176471006e+00,1.020000000000000000e+02,1.220000000000000000e+02,9.050000000000000000e+02,1.854000000000000000e+03,-1.344325926178949714e-02
6.999999999999999556e-01,8.247058823529410887e+00,8.500000000000000000e+01,3.110000000000000000e+02,9.390000000000000000e+02,1.914000000000000000e+03,2.526332497896357013e-02
6.999999999999999556e-01,6.318181818181818343e+00,1.100000000000000000e+02,6.400000000000000000e+01,8.810000000000000000e+02,1.812000000000000000e+03,2.746581529612801206e-03
6.999999999999999556e-01,7.195876288659794007e+00,9.700000000000000000e+01,2.190000000000000000e+02,9.150000000000000000e+02,1.884000000000000000e+03,1.593261162166147160e-02
6.999999999999999556e-01,9.157894736842104422e+00,7.600000000000000000e+01,1.840000000000000000e+02,9.350000000000000000e+02,1.902000000000000000e+03,-2.068195776685460840e-02
6.999999999999999556e-01,7.988505747126437129e+00,8.700000000000000000e+01,9.500000000000000000e+01,9.230000000000000000e+02,1.896000000000000000e+03,-4.426208032510434848e-02
6.999999999999999556e-01,7.920454545454545858e+00,8.800000000000000000e+01,8.500000000000000000e+01,9.180000000000000000e+02,1.902000000000000000e+03,-6.491926945409669247e-02
6.999999999999999556e-01,6.871287128712871173e+00,1.010000000000000000e+02,7.100000000000000000e+01,8.970000000000000000e+02,1.854000000000000000e+03,-7.825329728706401436e-03
6.999999999999999556e-01,7.576086956521739246e+00,9.200000000000000000e+01,1.600000000000000000e+02,9.160000000000000000e+02,1.872000000000000000e+03,-1.018256765448632278e-02
6.999999999999999556e-01,6.774509803921568540e+00,1.020000000000000000e+02,1.120000000000000000e+02,8.850000000000000000e+02,1.836000000000000000e+03,-3.949493466451346052e-02
6.999999999999999556e-01,7.195876288659794007e+00,9.700000000000000000e+01,1.730000000000000000e+02,9.070000000000000000e+02,1.860000000000000000e+03,2.358186426255567958e-02
6.999999999999999556e-01,7.457446808510638014e+00,9.400000000000000000e+01,1.430000000000000000e+02,9.170000000000000000e+02,1.878000000000000000e+03,2.269606330692591767e-02
6.999999999999999556e-01,6.833333333333333037e+00,1.020000000000000000e+02,1.340000000000000000e+02,8.960000000000000000e+02,1.836000000000000000e+03,-3.780533633972205099e-02
6.999999999999999556e-01,7.451612903225806051e+00,9.300000000000000000e+01,1.280000000000000000e+02,9.020000000000000000e+02,1.842000000000000000e+03,6.394561476872100136e-02
6.999999999999999556e-01,7.559139784946236951e+00,9.300000000000000000e+01,1.580000000000000000e+02,9.210000000000000000e+02,1.890000000000000000e+03,-2.189945442125746169e-02
6.999999999999999556e-01,8.034482758620690390e+00,8.700000000000000000e+01,1.320000000000000000e+02,9.290000000000000000e+02,1.932000000000000000e+03,-1.741300842634455753e-02
6.999999999999999556e-01,6.881188118811881083e+00,1.010000000000000000e+02,7.200000000000000000e+01,8.960000000000000000e+02,1.830000000000000000e+03,-1.846240597436223790e-02
6.999999999999999556e-01,7.270833333333333037e+00,9.600000000000000000e+01,6.300000000000000000e+01,9.100000000000000000e+02,1.872000000000000000e+03,4.103967168262776140e-03
6.999999999999999556e-01,7.173469387755101678e+00,9.800000000000000000e+01,1.300000000000000000e+02,9.180000000000000000e+02,1.872000000000000000e+03,2.145807674135676718e-02
6.999999999999999556e-01,6.542056074766355422e+00,1.070000000000000000e+02,1.100000000000000000e+02,8.930000000000000000e+02,1.854000000000000000e+03,5.185313217610353770e-02
6.999999999999999556e-01,9.051948051948052409e+00,7.700000000000000000e+01,2.640000000000000000e+02,9.360000000000000000e+02,1.920000000000000000e+03,-6.140715016149164013e-02
6.999999999999999556e-01,6.509259259259259522e+00,1.080000000000000000e+02,9.300000000000000000e+01,8.970000000000000000e+02,1.860000000000000000e+03,-1.234230679737317220e-03
6.999999999999999556e-01,7.554347826086956097e+00,9.200000000000000000e+01,1.770000000000000000e+02,9.100000000000000000e+02,1.872000000000000000e+03,8.995539051708240433e-03
6.999999999999999556e-01,6.737864077669902585e+00,1.030000000000000000e+02,6.900000000000000000e+01,8.900000000000000000e+02,1.824000000000000000e+03,-1.937322313970143983e-02
6.999999999999999556e-01,7.214285714285714413e+00,9.800000000000000000e+01,1.410000000000000000e+02,9.200000000000000000e+02,1.890000000000000000e+03,2.045332822951737017e-02
6.999999999999999556e-01,6.862745098039215286e+00,1.020000000000000000e+02,8.700000000000000000e+01,8.990000000000000000e+02,1.848000000000000000e+03,1.381176845947417950e-02
6.999999999999999556e-01,7.247422680412371143e+00,9.700000000000000000e+01,2.530000000000000000e+02,9.150000000000000000e+02,1.878000000000000000e+03,1.890895971331546174e-02
6.999999999999999556e-01,8.524390243902438158e+00,8.200000000000000000e+01,1.790000000000000000e+02,9.350000000000000000e+02,1.938000000000000000e+03,-4.333709304744885055e-02
6.999999999999999556e-01,6.523364485981308469e+00,1.070000000000000000e+02,8.400000000000000000e+01,8.900000000000000000e+02,1.836000000000000000e+03,-2.779375642364250928e-02
6.999999999999999556e-01,8.011363636363636687e+00,8.800000000000000000e+01,6.800000000000000000e+01,9.280000000000000000e+02,1.920000000000000000e+03,-2.435958445942878331e-02
6.999999999999999556e-01,6.692307692307692513e+00,1.040000000000000000e+02,2.400000000000000000e+02,8.930000000000000000e+02,1.830000000000000000e+03,4.357551184548007217e-02
6.999999999999999556e-01,7.368421052631578760e+00,9.500000000000000000e+01,9.200000000000000000e+01,9.130000000000000000e+02,1.884000000000000000e+03,-4.018060455028491657e-02
6.999999999999999556e-01,6.950495049504950451e+00,1.010000000000000000e+02,1.360000000000000000e+02,9.090000000000000000e+02,1.884000000000000000e+03,1.815748950167564435e-02
6.999999999999999556e-01,6.796116504854368578e+00,1.030000000000000000e+02,5.400000000000000000e+01,9.010000000000000000e+02,1.866000000000000000e+03,-3.477320943688550631e-02
6.999999999999999556e-01,8.724999999999999645e+00,8.000000000000000000e+01,2.880000000000000000e+02,9.390000000000000000e+02,1.914000000000000000e+03,3.622401094811247141e-02
6.999999999999999556e-01,7.354166666666666963e+00,9.600000000000000000e+01,9.000000000000000000e+01,9.230000000000000000e+02,1.902000000000000000e+03,-2.569622415855114458e-02
6.999999999999999556e-01,7.478723404255319451e+00,9.400000000000000000e+01,7.200000000000000000e+01,9.170000000000000000e+02,1.896000000000000000e+03,2.707036320010125507e-02
6.999999999999999556e-01,9.320000000000000284e+00,7.500000000000000000e+01,2.770000000000000000e+02,9.430000000000000000e+02,1.920000000000000000e+03,-7.830588110485002529e-03
6.999999999999999556e-01,6.900990099009900902e+00,1.010000000000000000e+02,7.500000000000000000e+01,8.950000000000000000e+02,1.842000000000000000e+03,-3.970478963638122277e-02
6.999999999999999556e-01,6.500000000000000000e+00,1.080000000000000000e+02,1.090000000000000000e+02,9.010000000000000000e+02,1.848000000000000000e+03,-8.394499562073861991e-04
6.999999999999999556e-01,6.721153846153845812e+00,1.040000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+02,1.836000000000000000e+03,5.279286808747760129e-02
6.999999999999999556e-01,9.445945945945945610e+00,7.400000000000000000e+01,3.110000000000000000e+02,9.490000000000000000e+02,1.926000000000000000e+03,-2.211124832786784053e-02
6.999999999999999556e-01,6.500000000000000000e+00,1.060000000000000000e+02,8.300000000000000000e+01,8.800000000000000000e+02,1.830000000000000000e+03,8.780036968576392445e-03
6.999999999999999556e-01,7.250000000000000000e+00,9.600000000000000000e+01,2.230000000000000000e+02,9.080000000000000000e+02,1.842000000000000000e+03,4.579539148782246771e-02
6.999999999999999556e-01,6.969999999999999751e+00,1.000000000000000000e+02,1.040000000000000000e+02,9.020000000000000000e+02,1.836000000000000000e+03,-3.894590904538214327e-02
6.999999999999999556e-01,6.711538461538461675e+00,1.040000000000000000e+02,8.800000000000000000e+01,8.970000000000000000e+02,1.866000000000000000e+03,-6.694162382329098271e-02
6.999999999999999556e-01,7.886363636363636687e+00,8.800000000000000000e+01,1.080000000000000000e+02,9.130000000000000000e+02,1.878000000000000000e+03,-4.087025791956719334e-02
6.999999999999999556e-01,8.151162790697673799e+00,8.600000000000000000e+01,1.680000000000000000e+02,9.290000000000000000e+02,1.908000000000000000e+03,-6.823186247205094423e-02
6.999999999999999556e-01,7.040404040404040664e+00,9.900000000000000000e+01,2.640000000000000000e+02,9.040000000000000000e+02,1.854000000000000000e+03,-5.225817453809562634e-03
6.999999999999999556e-01,7.670329670329670613e+00,9.100000000000000000e+01,1.120000000000000000e+02,9.170000000000000000e+02,1.902000000000000000e+03,-3.616540816664010755e-02
6.999999999999999556e-01,6.086956521739130821e+00,1.150000000000000000e+02,9.700000000000000000e+01,8.810000000000000000e+02,1.824000000000000000e+03,2.746660586510751845e-02
6.999999999999999556e-01,7.173469387755101678e+00,9.800000000000000000e+01,1.540000000000000000e+02,9.140000000000000000e+02,1.884000000000000000e+03,4.282609440598332540e-02
6.999999999999999556e-01,6.969999999999999751e+00,1.000000000000000000e+02,8.500000000000000000e+01,9.010000000000000000e+02,1.860000000000000000e+03,-4.609537820277082726e-02
6.999999999999999556e-01,7.436170212765957466e+00,9.400000000000000000e+01,2.200000000000000000e+02,9.120000000000000000e+02,1.866000000000000000e+03,-9.243425537611586751e-03
6.999999999999999556e-01,7.630434782608695343e+00,9.200000000000000000e+01,2.190000000000000000e+02,9.150000000000000000e+02,1.884000000000000000e+03,3.749123188932758583e-04
6.999999999999999556e-01,7.333333333333333037e+00,9.600000000000000000e+01,1.530000000000000000e+02,9.200000000000000000e+02,1.896000000000000000e+03,1.000390965908133471e-02
6.999999999999999556e-01,7.797752808988763995e+00,8.900000000000000000e+01,1.310000000000000000e+02,9.190000000000000000e+02,1.890000000000000000e+03,5.104006110859207572e-03
6.999999999999999556e-01,7.281250000000000000e+00,9.600000000000000000e+01,1.280000000000000000e+02,9.130000000000000000e+02,1.914000000000000000e+03,1.263821546473923826e-04
6.999999999999999556e-01,7.703296703296703463e+00,9.100000000000000000e+01,1.750000000000000000e+02,9.220000000000000000e+02,1.884000000000000000e+03,-7.788665091190293335e-03
6.999999999999999556e-01,6.776699029126213247e+00,1.030000000000000000e+02,5.400000000000000000e+01,9.010000000000000000e+02,1.842000000000000000e+03,-4.545901891601927119e-02
6.999999999999999556e-01,6.641509433962264453e+00,1.060000000000000000e+02,8.300000000000000000e+01,8.970000000000000000e+02,1.860000000000000000e+03,-3.698496230533382390e-02
6.999999999999999556e-01,6.825242718446602019e+00,1.030000000000000000e+02,1.340000000000000000e+02,9.070000000000000000e+02,1.848000000000000000e+03,4.859134398024008913e-03
6.999999999999999556e-01,7.122448979591836427e+00,9.800000000000000000e+01,1.940000000000000000e+02,9.070000000000000000e+02,1.866000000000000000e+03,4.445413505517859659e-02
6.999999999999999556e-01,7.887640449438202417e+00,8.900000000000000000e+01,2.120000000000000000e+02,9.350000000000000000e+02,1.914000000000000000e+03,2.585132549993381448e-02
6.999999999999999556e-01,8.349397590361446575e+00,8.300000000000000000e+01,2.420000000000000000e+02,9.250000000000000000e+02,1.902000000000000000e+03,-3.187252618789680639e-04
6.999999999999999556e-01,8.139534883720930480e+00,8.600000000000000000e+01,2.670000000000000000e+02,9.310000000000000000e+02,1.908000000000000000e+03,-7.865559918887968585e-03
6.999999999999999556e-01,7.315789473684210620e+00,9.500000000000000000e+01,7.100000000000000000e+01,9.060000000000000000e+02,1.848000000000000000e+03,-1.546770794951174421e-02
6.999999999999999556e-01,7.173469387755101678e+00,9.800000000000000000e+01,7.300000000000000000e+01,9.110000000000000000e+02,1.854000000000000000e+03,-2.608389862037690382e-02
6.999999999999999556e-01,7.670329670329670613e+00,9.100000000000000000e+01,2.590000000000000000e+02,9.170000000000000000e+02,1.884000000000000000e+03,3.893574189824010323e-02
6.999999999999999556e-01,7.347368421052631327e+00,9.500000000000000000e+01,5.300000000000000000e+01,9.140000000000000000e+02,1.878000000000000000e+03,-4.714899005525290121e-02
6.999999999999999556e-01,8.000000000000000000e+00,8.800000000000000000e+01,1.080000000000000000e+02,9.320000000000000000e+02,1.920000000000000000e+03,1.475711530811539031e-02
6.999999999999999556e-01,8.800000000000000711e+00,8.000000000000000000e+01,1.190000000000000000e+02,9.420000000000000000e+02,1.926000000000000000e+03,-5.423558051093887306e-02
6.999999999999999556e-01,7.747252747252747263e+00,9.100000000000000000e+01,1.410000000000000000e+02,9.340000000000000000e+02,1.914000000000000000e+03,3.164589213946149976e-02
6.999999999999999556e-01,6.711538461538461675e+00,1.040000000000000000e+02,9.800000000000000000e+01,8.950000000000000000e+02,1.836000000000000000e+03,-9.121605077617462448e-03
6.999999999999999556e-01,7.744444444444444464e+00,9.000000000000000000e+01,1.490000000000000000e+02,9.150000000000000000e+02,1.860000000000000000e+03,-8.065425831923191125e-03
6.999999999999999556e-01,7.865168539325842367e+00,8.900000000000000000e+01,2.740000000000000000e+02,9.310000000000000000e+02,1.902000000000000000e+03,4.597189536079115263e-02
6.999999999999999556e-01,8.329411764705882959e+00,8.500000000000000000e+01,9.300000000000000000e+01,9.390000000000000000e+02,1.920000000000000000e+03,-7.272592722782120211e-02
6.999999999999999556e-01,7.343750000000000000e+00,9.600000000000000000e+01,7.300000000000000000e+01,9.180000000000000000e+02,1.866000000000000000e+03,-3.905249679897571102e-02
6.999999999999999556e-01,7.410526315789473628e+00,9.500000000000000000e+01,1.470000000000000000e+02,9.210000000000000000e+02,1.902000000000000000e+03,4.423960130833640148e-03
6.999999999999999556e-01,7.239583333333333037e+00,9.600000000000000000e+01,7.400000000000000000e+01,9.060000000000000000e+02,1.830000000000000000e+03,1.890756444440266221e-02
6.999999999999999556e-01,7.932584269662921628e+00,8.900000000000000000e+01,1.640000000000000000e+02,9.340000000000000000e+02,1.908000000000000000e+03,-1.032073200937707116e-02
6.999999999999999556e-01,7.565217391304347672e+00,9.200000000000000000e+01,1.720000000000000000e+02,9.140000000000000000e+02,1.878000000000000000e+03,-4.042090974435956496e-02
6.999999999999999556e-01,7.988636363636363313e+00,8.800000000000000000e+01,1.720000000000000000e+02,9.290000000000000000e+02,1.932000000000000000e+03,-2.813066425681380253e-03
6.999999999999999556e-01,6.960396039603960361e+00,1.010000000000000000e+02,7.800000000000000000e+01,9.090000000000000000e+02,1.866000000000000000e+03,-2.218058712683917272e-03
6.999999999999999556e-01,7.216494845360824861e+00,9.700000000000000000e+01,1.320000000000000000e+02,9.070000000000000000e+02,1.866000000000000000e+03,-1.779227549544407441e-02
6.999999999999999556e-01,7.630434782608695343e+00,9.200000000000000000e+01,1.650000000000000000e+02,9.200000000000000000e+02,1.890000000000000000e+03,5.826898885410035714e-03
6.999999999999999556e-01,6.862745098039215286e+00,1.020000000000000000e+02,1.400000000000000000e+02,9.040000000000000000e+02,1.854000000000000000e+03,2.412340991905024754e-02
6.999999999999999556e-01,7.315789473684210620e+00,9.500000000000000000e+01,2.350000000000000000e+02,9.040000000000000000e+02,1.842000000000000000e+03,2.557300086365365058e-02
6.999999999999999556e-01,7.537634408602150948e+00,9.300000000000000000e+01,7.500000000000000000e+01,9.160000000000000000e+02,1.878000000000000000e+03,-2.487425313185840162e-02
6.999999999999999556e-01,7.183673469387755084e+00,9.800000000000000000e+01,1.190000000000000000e+02,9.120000000000000000e+02,1.908000000000000000e+03,-1.931098332289558211e-02
6.999999999999999556e-01,7.425531914893617191e+00,9.400000000000000000e+01,7.700000000000000000e+01,9.140000000000000000e+02,1.866000000000000000e+03,-4.947505815938271767e-02
6.999999999999999556e-01,7.931818181818181657e+00,8.800000000000000000e+01,1.990000000000000000e+02,9.210000000000000000e+02,1.872000000000000000e+03,-8.942768154439045131e-03
6.999999999999999556e-01,7.229166666666666963e+00,9.600000000000000000e+01,2.300000000000000000e+02,9.090000000000000000e+02,1.908000000000000000e+03,4.682513153255448562e-02
6.999999999999999556e-01,7.910112359550561578e+00,8.900000000000000000e+01,2.060000000000000000e+02,9.310000000000000000e+02,1.896000000000000000e+03,-5.170200123086982243e-03
6.999999999999999556e-01,8.445783132530120696e+00,8.300000000000000000e+01,1.410000000000000000e+02,9.320000000000000000e+02,1.908000000000000000e+03,1.497911851359689768e-03
6.999999999999999556e-01,7.185567010309278579e+00,9.700000000000000000e+01,2.190000000000000000e+02,9.140000000000000000e+02,1.878000000000000000e+03,5.203585188889117696e-02
6.999999999999999556e-01,7.876404494382022392e+00,8.900000000000000000e+01,1.670000000000000000e+02,9.260000000000000000e+02,1.902000000000000000e+03,-4.639243343425208943e-02
6.999999999999999556e-01,6.718446601941747254e+00,1.030000000000000000e+02,1.120000000000000000e+02,8.900000000000000000e+02,1.860000000000000000e+03,3.306679883045153534e-02
6.999999999999999556e-01,7.659340659340659663e+00,9.100000000000000000e+01,2.010000000000000000e+02,9.190000000000000000e+02,1.884000000000000000e+03,5.115145229807253890e-02
6.999999999999999556e-01,7.195876288659794007e+00,9.700000000000000000e+01,1.450000000000000000e+02,9.050000000000000000e+02,1.860000000000000000e+03,-4.692098615152473506e-02
6.999999999999999556e-01,6.390909090909090651e+00,1.100000000000000000e+02,1.110000000000000000e+02,8.930000000000000000e+02,1.824000000000000000e+03,7.080570430138012454e-03
6.999999999999999556e-01,8.797468354430380444e+00,7.900000000000000000e+01,1.630000000000000000e+02,9.290000000000000000e+02,1.878000000000000000e+03,-3.586676115059923148e-02
6.999999999999999556e-01,8.000000000000000000e+00,8.700000000000000000e+01,8.900000000000000000e+01,9.230000000000000000e+02,1.908000000000000000e+03,-1.881316598553736327e-02
6.999999999999999556e-01,7.347368421052631327e+00,9.500000000000000000e+01,1.530000000000000000e+02,9.110000000000000000e+02,1.878000000000000000e+03,-5.249326892149297919e-04
